datetime,open,high,low,close,volume,average,barCount,start_time,VIX,SPY_close,QQQ_close,returns,volatility_20,volume_ma_ratio,close_SPY_spread,close_QQQ_spread
2026-02-17 16:00:00-05:00,36.91,37.91,36.51,37.24,223052.0,36.914,13,2026-02-17 16:00:00-05:00,20.29,682.85,601.07,0.009761388286334105,0.016437023616653213,0.8580592992328507,-645.61,-563.83
2026-02-17 17:00:00-05:00,37.25,37.25,37.24,37.25,450.0,37.244,4,2026-02-17 17:00:00-05:00,20.29,682.67,601.0,0.00026852846401714814,0.016147149106630794,0.0018072862552667333,-645.42,-563.75
2026-02-17 18:00:00-05:00,37.1,37.1,37.1,37.1,100.0,37.1,1,2026-02-17 18:00:00-05:00,20.29,681.57,599.62,-0.00402684563758382,0.014991619115962432,0.0004214133614163197,-644.47,-562.52
2026-02-17 19:00:00-05:00,37.77,37.78,37.13,37.15,1652.0,37.463,6,2026-02-17 19:00:00-05:00,20.29,681.78,600.09,0.0013477088948785632,0.014994828148537434,0.007850815496331216,-644.63,-562.94
2026-02-18 06:00:00-05:00,37.26,37.26,35.48,35.5,14404.0,36.224,58,2026-02-18 06:00:00-05:00,19.93,685.59,604.21,-0.044414535666218,0.01828462963166758,0.07020375856223637,-650.09,-568.71
2026-02-18 07:00:00-05:00,36.14,36.17,34.8,35.0,30505.0,35.423,88,2026-02-18 07:00:00-05:00,19.98,685.22,604.0,-0.014084507042253502,0.018517247977483095,0.14765936550279332,-650.22,-569.0
2026-02-18 08:00:00-05:00,36.9,37.59,34.27,34.51,41371.0,34.945,119,2026-02-18 08:00:00-05:00,20.01,684.01,602.56,-0.014000000000000012,0.018109224057154472,0.19840464841694952,-649.5,-568.05
2026-02-18 09:00:00-05:00,34.51,37.14,34.51,36.9,655654.0,35.666,3142,2026-02-18 09:00:00-05:00,19.88,686.16,605.26,0.0692552883222255,0.023688080665187666,2.7183717315940945,-649.26,-568.36
2026-02-18 10:00:00-05:00,36.91,37.96,36.73,37.57,866839.0,37.566,4367,2026-02-18 10:00:00-05:00,18.66,688.51,608.77,0.018157181571815784,0.023918461263714275,3.0469682307746115,-650.9399999999999,-571.1999999999999
2026-02-18 11:00:00-05:00,37.63,37.64,37.07,37.41,455943.0,37.378,2682,2026-02-18 11:00:00-05:00,19.03,687.53,608.18,-0.004258717061485284,0.023969392882866127,1.4837574150365396,-650.12,-570.77
2026-02-18 12:00:00-05:00,37.41,37.85,37.18,37.32,324919.0,37.532,1934,2026-02-18 12:00:00-05:00,18.64,688.5,609.06,-0.002405773857257265,0.02399234861081225,1.0042765026640053,-651.18,-571.7399999999999
2026-02-18 13:00:00-05:00,37.29,37.73,37.23,37.37,306706.0,37.396,2256,2026-02-18 13:00:00-05:00,19.32,686.98,607.32,0.001339764201500504,0.023983099256886815,0.905644844458467,-649.61,-569.95
2026-02-18 14:00:00-05:00,37.37,37.69,36.11,36.27,423156.0,37.077,2749,2026-02-18 14:00:00-05:00,20.1,684.59,603.89,-0.02943537597002932,0.02490718342558265,1.177140022874832,-648.32,-567.62
2026-02-18 15:00:00-05:00,36.27,36.67,35.2,35.5,1125765.0,35.788,6348,2026-02-18 15:00:00-05:00,19.56,686.26,605.7,-0.021229666390956803,0.025246914778282885,2.957041322246754,-650.76,-570.2
2026-02-18 16:00:00-05:00,35.5,35.8,35.29,35.8,1186242.0,35.5,31,2026-02-18 16:00:00-05:00,19.62,685.92,605.28,0.008450704225352101,0.025260034986053025,2.8583028807068254,-650.12,-569.48
2026-02-18 17:00:00-05:00,35.8,35.8,35.8,35.8,0.0,35.8,0,2026-02-18 17:00:00-05:00,19.62,685.98,605.68,0.0,0.023452750683315333,0.0,-650.1800000000001,-569.88
2026-02-18 18:00:00-05:00,36.09,36.12,35.92,36.1,1200.0,36.089,4,2026-02-18 18:00:00-05:00,19.62,686.12,605.9,0.008379888268156499,0.02347602096672141,0.003370967848410947,-650.02,-569.8
2026-02-18 19:00:00-05:00,36.07,36.2,35.78,35.9,1550.0,36.013,11,2026-02-18 19:00:00-05:00,19.62,685.88,605.41,-0.005540166204986208,0.02326170267079258,0.004603328919582369,-649.98,-569.51
2026-02-19 04:00:00-05:00,36.26,36.3,35.77,35.77,6106.0,36.111,26,2026-02-19 04:00:00-05:00,20.38,684.82,604.19,-0.0036211699164344635,0.0231073623649644,0.019156423998236832,-649.0500000000001,-568.4200000000001
2026-02-19 05:00:00-05:00,35.61,35.64,35.55,35.6,1722.0,35.593,12,2026-02-19 05:00:00-05:00,20.54,684.01,603.25,-0.00475258596589323,0.021896673071974317,0.006076929266237259,-648.41,-567.65
2026-02-19 06:00:00-05:00,35.6,35.6,35.6,35.6,0.0,35.6,0,2026-02-19 06:00:00-05:00,20.18,684.71,603.89,0.0,0.021739726974048832,0.0,-649.11,-568.29
2026-02-19 07:00:00-05:00,35.59,35.59,35.55,35.55,4505.0,35.553,6,2026-02-19 07:00:00-05:00,20.15,684.72,603.7,-0.0014044943820226141,0.02173364102926103,0.016537150129608307,-649.1700000000001,-568.1500000000001
2026-02-19 08:00:00-05:00,35.7,36.38,35.15,35.15,9769.0,35.697,43,2026-02-19 08:00:00-05:00,20.42,683.94,603.3,-0.011251758087201136,0.021826984850193156,0.03579694276739792,-648.7900000000001,-568.15
2026-02-19 09:00:00-05:00,35.2,35.84,33.44,34.2,531842.0,34.267,2431,2026-02-19 09:00:00-05:00,20.53,685.0,603.92,-0.027027027027026862,0.02247800201857624,1.7763006500453056,-650.8,-569.7199999999999
2026-02-19 10:00:00-05:00,34.08,34.5,33.58,34.06,404994.0,34.091,2445,2026-02-19 10:00:00-05:00,20.09,685.32,604.96,-0.004093567251462038,0.020360744643973843,1.2698148927351087,-651.26,-570.9000000000001
2026-02-19 11:00:00-05:00,34.08,34.16,33.01,33.15,324983.0,33.594,1769,2026-02-19 11:00:00-05:00,20.43,683.52,603.03,-0.026717557251908497,0.020946940043729205,0.9739848523946146,-650.37,-569.88
2026-02-19 12:00:00-05:00,33.1,33.3,32.16,32.16,448849.0,32.746,2252,2026-02-19 12:00:00-05:00,20.8,682.44,601.49,-0.029864253393665274,0.02169214548098373,1.267801801618587,-650.2800000000001,-569.33
2026-02-19 13:00:00-05:00,32.19,32.82,32.01,32.62,513464.0,32.462,2877,2026-02-19 13:00:00-05:00,20.44,683.74,603.0,0.014303482587064709,0.014207033178185901,1.4800317184243288,-651.12,-570.38
2026-02-19 14:00:00-05:00,32.64,32.73,32.15,32.44,452642.0,32.363,2764,2026-02-19 14:00:00-05:00,20.83,682.56,601.56,-0.005518087063151378,0.01302082109537631,1.3875451634544218,-650.1199999999999,-569.1199999999999
2026-02-19 15:00:00-05:00,32.44,33.04,32.15,33.01,795647.0,32.714,5149,2026-02-19 15:00:00-05:00,20.28,684.52,603.48,0.017570900123304645,0.014149250633958596,2.31829816197729,-651.51,-570.47
2026-02-19 16:00:00-05:00,33.0,33.0,32.5,32.69,161923.0,32.921,44,2026-02-19 16:00:00-05:00,20.23,684.01,602.9,-0.009694032111481343,0.014141843729837152,0.4832754196534432,-651.3199999999999,-570.21
2026-02-19 17:00:00-05:00,32.72,33.0,32.68,32.97,9717.0,32.797,24,2026-02-19 17:00:00-05:00,20.23,684.11,602.85,0.008565310492505418,0.014441916803898554,0.030346298201333027,-651.14,-569.88
2026-02-19 18:00:00-05:00,33.19,33.19,32.95,33.02,3953.0,33.023,15,2026-02-19 18:00:00-05:00,20.23,684.79,603.83,0.0015165301789505925,0.013438168491841831,0.0132099712057382,-651.77,-570.8100000000001
2026-02-19 19:00:00-05:00,32.9,33.25,32.8,33.25,7650.0,32.947,29,2026-02-19 19:00:00-05:00,20.23,685.39,604.35,0.006965475469412397,0.013075418715404115,0.03143776616795,-652.14,-571.1
2026-02-20 04:00:00-05:00,33.36,33.36,33.24,33.24,1049.0,33.251,4,2026-02-20 04:00:00-05:00,20.0,686.26,605.5,-0.00030075187969913486,0.01280919988290857,0.005698663475994584,-653.02,-572.26
2026-02-20 05:00:00-05:00,33.3,33.3,33.1,33.1,938.0,33.243,6,2026-02-20 05:00:00-05:00,20.28,685.3,604.67,-0.004211793020457266,0.012781071466054943,0.005094361090812418,-652.1999999999999,-571.5699999999999
2026-02-20 06:00:00-05:00,33.07,33.19,33.07,33.1,516.0,33.121,5,2026-02-20 06:00:00-05:00,20.68,683.91,602.94,0.0,0.012493695697963434,0.0028029623400824427,-650.81,-569.84
2026-02-20 07:00:00-05:00,32.98,32.98,32.8,32.8,1365.0,32.887,10,2026-02-20 07:00:00-05:00,20.53,683.98,602.93,-0.009063444108761476,0.012537551251228662,0.0074151857571936805,-651.1800000000001,-570.13
2026-02-20 08:00:00-05:00,33.57,33.57,32.59,32.61,15418.0,33.014,60,2026-02-20 08:00:00-05:00,20.84,683.13,601.44,-0.005792682926829218,0.01253958115865627,0.0835449773581082,-650.52,-568.83
2026-02-20 09:00:00-05:00,32.58,32.94,30.6,30.71,841275.0,31.572,3177,2026-02-20 09:00:00-05:00,20.97,684.85,604.57,-0.0582643360932229,0.017367276067566377,3.7138293154904125,-654.14,-573.86
2026-02-20 10:00:00-05:00,30.66,31.7,30.32,30.47,1666647.0,30.926,7825,2026-02-20 10:00:00-05:00,18.87,688.83,609.86,-0.007815043959622292,0.017284138399961842,5.378756608283878,-658.36,-579.39
2026-02-20 11:00:00-05:00,30.47,30.79,29.02,29.19,1392549.0,29.857,5640,2026-02-20 11:00:00-05:00,19.11,688.57,609.36,-0.042008532983262126,0.018832812118023592,3.671757727888161,-659.38,-580.17
2026-02-20 12:00:00-05:00,29.19,29.9,29.13,29.72,1086549.0,29.513,5115,2026-02-20 12:00:00-05:00,19.56,687.48,607.81,0.018156903048989204,0.019822046962511886,2.508780335189339,-657.76,-578.0899999999999
2026-02-20 13:00:00-05:00,29.73,30.17,29.5,30.09,668672.0,29.912,3059,2026-02-20 13:00:00-05:00,18.95,689.3,609.29,0.012449528936743004,0.01981040477144721,1.5199163522298496,-659.2099999999999,-579.1999999999999
2026-02-20 14:00:00-05:00,30.07,30.26,29.33,29.36,465811.0,29.847,2308,2026-02-20 14:00:00-05:00,19.13,688.05,607.5,-0.024260551678298437,0.020207310926643504,1.0515375551787398,-658.6899999999999,-578.14
2026-02-20 15:00:00-05:00,29.36,29.55,29.03,29.12,896256.0,29.295,4159,2026-02-20 15:00:00-05:00,19.21,689.37,608.79,-0.008174386920980825,0.01968323247225972,1.9006816960011197,-660.25,-579.67
2026-02-20 16:00:00-05:00,29.12,29.18,29.07,29.07,135529.0,29.123,62,2026-02-20 16:00:00-05:00,19.09,689.36,608.8,-0.001717032967032961,0.018898207257732804,0.2972919319511668,-660.29,-579.7299999999999
2026-02-20 17:00:00-05:00,29.11,29.19,29.09,29.1,11248.0,29.117,31,2026-02-20 17:00:00-05:00,19.09,689.42,608.69,0.0010319917440659854,0.018416596592702773,0.026111521360584835,-660.3199999999999,-579.59
2026-02-20 18:00:00-05:00,29.1,29.2,29.1,29.12,6499.0,29.144,25,2026-02-20 18:00:00-05:00,19.09,689.57,608.93,0.0006872852233676952,0.01846897315029956,0.015910961291121014,-660.45,-579.81
2026-02-20 19:00:00-05:00,29.18,29.18,29.1,29.13,5072.0,29.139,27,2026-02-20 19:00:00-05:00,19.09,689.59,608.75,0.00034340659340648116,0.01773743389984413,0.013747798373574737,-660.46,-579.62
2026-02-23 04:00:00-05:00,29.0,29.07,28.77,28.78,2366.0,28.935,18,2026-02-23 04:00:00-05:00,19.91,687.77,606.6,-0.012015104703055224,0.01776989285513956,0.006554852772770598,-658.99,-577.82
2026-02-23 05:00:00-05:00,28.81,28.95,28.8,28.93,2796.0,28.921,19,2026-02-23 05:00:00-05:00,19.92,687.67,606.33,0.005211952744961668,0.01763862370799573,0.007753573895635675,-658.74,-577.4000000000001
2026-02-23 06:00:00-05:00,28.92,28.99,28.9,28.9,1582.0,28.957,9,2026-02-23 06:00:00-05:00,20.22,686.73,605.36,-0.0010369858278603816,0.017587754619988735,0.004388479160341353,-657.83,-576.46
2026-02-23 07:00:00-05:00,28.97,29.0,28.75,29.0,9162.0,28.958,29,2026-02-23 07:00:00-05:00,20.58,685.95,604.74,0.0034602076124568004,0.017463632379114215,0.025410123751629213,-656.95,-575.74
2026-02-23 08:00:00-05:00,29.0,29.03,28.69,29.0,61892.0,28.958,130,2026-02-23 08:00:00-05:00,20.27,686.94,605.51,0.0,0.017469530304977627,0.17021669818878676,-657.94,-576.51
2026-02-23 09:00:00-05:00,28.99,30.29,28.37,29.54,682218.0,29.45,2622,2026-02-23 09:00:00-05:00,20.08,686.53,604.96,0.018620689655172384,0.018360633795420942,1.7155332635436673,-656.99,-575.4200000000001
2026-02-23 10:00:00-05:00,29.59,30.39,29.3,29.5,526383.0,29.874,2764,2026-02-23 10:00:00-05:00,21.47,682.26,600.85,-0.0013540961408259333,0.018341735883708396,1.2415734385276878,-652.76,-571.35
2026-02-23 11:00:00-05:00,29.55,29.83,29.07,29.33,312977.0,29.485,1964,2026-02-23 11:00:00-05:00,21.27,681.96,600.65,-0.0057627118644068,0.018323555103310345,0.7120476046766993,-652.63,-571.3199999999999
2026-02-23 12:00:00-05:00,29.33,29.55,29.12,29.38,242996.0,29.369,1371,2026-02-23 12:00:00-05:00,21.22,682.05,600.88,0.0017047391749063223,0.018391921676949266,0.538884661149624,-652.67,-571.5
2026-02-23 13:00:00-05:00,29.37,30.03,29.37,29.85,313832.0,29.712,1768,2026-02-23 13:00:00-05:00,21.16,682.01,600.47,0.015997277059224047,0.014068554811949794,0.7392077951383083,-652.16,-570.62
2026-02-23 14:00:00-05:00,29.88,29.88,29.4,29.67,229524.0,29.612,1426,2026-02-23 14:00:00-05:00,21.53,681.06,599.59,-0.0060301507537687815,0.014030822179319575,0.6507707140703323,-651.39,-569.9200000000001
2026-02-23 15:00:00-05:00,29.65,30.3,29.58,30.22,715588.0,30.054,4439,2026-02-23 15:00:00-05:00,21.35,682.41,601.46,0.018537243006403692,0.010967799021618534,2.244294766527959,-652.1899999999999,-571.24
2026-02-23 16:00:00-05:00,30.21,30.3,30.1,30.2,146799.0,30.215,17,2026-02-23 16:00:00-05:00,21.01,682.8,601.88,-0.0006618133686300265,0.0102753738274178,0.5399799382108665,-652.5999999999999,-571.68
2026-02-23 17:00:00-05:00,30.2,30.29,30.2,30.2,2808.0,30.207,4,2026-02-23 17:00:00-05:00,21.01,682.77,601.99,0.0,0.00990626045797944,0.011770283304180085,-652.5699999999999,-571.79
2026-02-23 18:00:00-05:00,30.2,30.2,29.82,29.82,438.0,30.026,2,2026-02-23 18:00:00-05:00,21.01,682.75,601.88,-0.012582781456953573,0.00865152474726861,0.0020343871815028686,-652.93,-572.06
2026-02-23 19:00:00-05:00,30.0,30.16,30.0,30.15,16055.0,30.074,17,2026-02-23 19:00:00-05:00,21.01,683.12,602.54,0.01106639839034207,0.00866929826062927,0.09373091666559634,-652.97,-572.39
2026-02-24 05:00:00-05:00,30.0,30.0,30.0,30.0,200.0,30.0,1,2026-02-24 05:00:00-05:00,21.06,683.68,603.31,-0.00497512437810943,0.008768415834548852,0.001215644739981188,-653.68,-573.31
2026-02-24 06:00:00-05:00,30.03,30.03,29.95,29.95,568.0,30.01,3,2026-02-24 06:00:00-05:00,20.98,683.58,603.06,-0.0016666666666667052,0.008798525505009952,0.0034636733536498915,-653.63,-573.1099999999999
2026-02-24 07:00:00-05:00,30.01,30.09,29.9,30.09,1850.0,29.972,8,2026-02-24 07:00:00-05:00,21.43,682.11,602.7,0.004674457429048484,0.008824817507476292,0.011297344269162587,-652.02,-572.61
2026-02-24 08:00:00-05:00,29.95,30.19,29.82,29.91,8883.0,30.006,30,2026-02-24 08:00:00-05:00,21.04,683.42,604.15,-0.005982053838484491,0.008986970116230477,0.054182524290794794,-653.51,-574.24
2026-02-24 09:00:00-05:00,29.91,30.02,28.68,29.28,341377.0,29.308,1302,2026-02-24 09:00:00-05:00,21.28,683.15,604.12,-0.02106318956870612,0.00987917685937665,1.88714092707207,-653.87,-574.84
2026-02-24 10:00:00-05:00,29.25,29.62,29.1,29.18,271261.0,29.345,1428,2026-02-24 10:00:00-05:00,20.12,685.37,606.52,-0.003415300546448119,0.00986969781893181,1.3959524937390533,-656.19,-577.34
2026-02-24 11:00:00-05:00,29.3,29.4,28.88,29.13,278804.0,29.099,1551,2026-02-24 11:00:00-05:00,19.75,686.47,607.77,-0.0017135023989033327,0.009876315002267681,1.3392400594195188,-657.34,-578.64
2026-02-24 12:00:00-05:00,29.15,29.43,28.75,29.3,324028.0,29.121,1429,2026-02-24 12:00:00-05:00,19.46,687.37,608.2,0.005835907998626988,0.009928665557026073,1.4470442098559757,-658.07,-578.9000000000001
2026-02-24 13:00:00-05:00,29.32,29.97,29.08,29.91,318054.0,29.58,1523,2026-02-24 13:00:00-05:00,19.43,687.46,607.8,0.020819112627986414,0.01090961628400694,1.3435184025490412,-657.5500000000001,-577.89
2026-02-24 14:00:00-05:00,29.87,30.38,29.5,29.52,445031.0,29.881,1947,2026-02-24 14:00:00-05:00,19.55,687.13,607.61,-0.013039117352056206,0.010602906442630549,1.9790343696525325,-657.61,-578.09
2026-02-24 15:00:00-05:00,29.53,29.97,29.51,29.75,1120691.0,29.744,4914,2026-02-24 15:00:00-05:00,19.49,687.36,607.8,0.007791327913279078,0.010736913049053297,4.401975425412489,-657.61,-578.05
2026-02-24 16:00:00-05:00,29.75,29.8,29.31,29.8,208327.0,29.749,20,2026-02-24 16:00:00-05:00,19.55,687.09,607.52,0.001680672268907557,0.010637801976206101,0.8354611504770093,-657.2900000000001,-577.72
2026-02-24 17:00:00-05:00,29.7,29.85,29.7,29.82,1350.0,29.824,3,2026-02-24 17:00:00-05:00,19.55,687.25,607.57,0.0006711409395971923,0.010635935733947775,0.0056896390408701526,-657.43,-577.75
2026-02-24 18:00:00-05:00,29.8,29.8,29.59,29.65,3435.0,29.624,6,2026-02-24 18:00:00-05:00,19.55,687.5,608.15,-0.0057008718980550155,0.010096849975572883,0.015490169154000016,-657.85,-578.5
2026-02-24 19:00:00-05:00,29.8,29.82,29.62,29.82,1767.0,29.774,6,2026-02-24 19:00:00-05:00,19.55,687.94,608.8,0.005733558178752096,0.010087360884784192,0.008399658309315635,-658.12,-578.9799999999999
2026-02-25 04:00:00-05:00,30.15,30.17,30.1,30.1,1748.0,30.145,10,2026-02-25 04:00:00-05:00,19.45,688.71,609.17,0.009389671361502483,0.009400985190931962,0.010007230624873692,-658.61,-579.0699999999999
2026-02-25 05:00:00-05:00,30.1,30.1,30.1,30.1,0.0,30.1,0,2026-02-25 05:00:00-05:00,19.57,688.28,608.99,0.0,0.009400279168406201,0.0,-658.18,-578.89
2026-02-25 06:00:00-05:00,30.17,30.28,30.17,30.28,3250.0,30.234,11,2026-02-25 06:00:00-05:00,19.27,689.51,610.18,0.005980066445182786,0.009499013067072475,0.019419697608419426,-659.23,-579.9
2026-02-25 07:00:00-05:00,30.33,30.71,30.3,30.7,8178.0,30.516,45,2026-02-25 07:00:00-05:00,19.01,689.75,610.55,0.01387054161162471,0.009470735787678168,0.04875319573978861,-659.05,-579.8499999999999
2026-02-25 08:00:00-05:00,30.3,30.78,29.8,30.65,59647.0,30.527,161,2026-02-25 08:00:00-05:00,18.94,689.83,610.84,-0.0016286644951140072,0.009217722262747174,0.3510248351527417,-659.1800000000001,-580.19
2026-02-25 09:00:00-05:00,30.54,32.14,30.12,32.07,926133.0,31.494,4516,2026-02-25 09:00:00-05:00,18.76,691.32,615.48,0.0463295269168027,0.013603143207479941,4.283307996379598,-659.25,-583.41
2026-02-25 10:00:00-05:00,32.09,32.9,31.83,32.77,857326.0,32.441,4449,2026-02-25 10:00:00-05:00,18.66,690.84,614.34,0.02182725288431575,0.014143675761810573,3.309410670238596,-658.07,-581.57
2026-02-25 11:00:00-05:00,32.77,34.02,32.73,33.87,926851.0,33.498,4449,2026-02-25 11:00:00-05:00,18.42,692.04,614.87,0.033567287152883596,0.015556368150511955,3.035799533617059,-658.17,-581.0
2026-02-25 12:00:00-05:00,33.87,34.51,33.56,34.26,639594.0,33.94,3488,2026-02-25 12:00:00-05:00,18.39,692.55,615.72,0.011514614703277193,0.015334649152615206,1.898791898649399,-658.29,-581.46
2026-02-25 13:00:00-05:00,34.26,34.96,34.25,34.87,666940.0,34.544,3105,2026-02-25 13:00:00-05:00,18.34,692.49,615.71,0.017805020431990615,0.01400671124080852,1.888702377302948,-657.62,-580.84
2026-02-25 14:00:00-05:00,34.87,35.0,34.73,34.88,458364.0,34.871,2681,2026-02-25 14:00:00-05:00,18.12,693.09,616.13,0.0002867794665903922,0.013859557404875497,1.264536483666914,-658.21,-581.25
2026-02-25 15:00:00-05:00,34.88,35.28,34.31,34.75,1190706.0,34.79,7038,2026-02-25 15:00:00-05:00,17.94,693.07,616.52,-0.0037270642201835402,0.013948893664623213,2.91788928887375,-658.32,-581.77
2026-02-25 16:00:00-05:00,34.66,35.05,34.24,34.75,265369.0,34.662,45,2026-02-25 16:00:00-05:00,17.93,694.68,618.4,0.0,0.014077916714818745,0.6550088297063187,-659.93,-583.65
2026-02-25 17:00:00-05:00,34.75,34.75,34.2,34.3,10761.0,34.365,34,2026-02-25 17:00:00-05:00,17.93,693.15,615.84,-0.012949640287769904,0.014559469195985943,0.02760834885089644,-658.85,-581.5400000000001
2026-02-25 18:00:00-05:00,34.3,34.66,34.2,34.53,5682.0,34.343,14,2026-02-25 18:00:00-05:00,17.93,692.0,614.84,0.006705539358600632,0.013779834924781765,0.015448363464484464,-657.47,-580.3100000000001
2026-02-25 19:00:00-05:00,34.45,34.6,34.3,34.6,4075.0,34.494,17,2026-02-25 19:00:00-05:00,17.93,692.15,614.85,0.002027222704894305,0.013843620271905176,0.013061937785749921,-657.55,-580.25
2026-02-26 04:00:00-05:00,35.2,35.68,35.2,35.68,1787.0,35.459,8,2026-02-26 04:00:00-05:00,17.95,693.06,616.51,0.03121387283236987,0.01471868353777415,0.0059241205357964235,-657.38,-580.83
2026-02-26 05:00:00-05:00,35.68,35.68,35.68,35.68,0.0,35.68,0,2026-02-26 05:00:00-05:00,18.03,692.59,615.97,0.0,0.014739771719946974,0.0,-656.9100000000001,-580.2900000000001
2026-02-26 06:00:00-05:00,35.6,35.6,35.2,35.2,9442.0,35.253,28,2026-02-26 06:00:00-05:00,17.93,692.94,616.09,-0.013452914798206206,0.015243134240397749,0.031277225131757215,-657.74,-580.89
2026-02-26 07:00:00-05:00,35.35,35.48,35.0,35.2,3254.0,35.145,15,2026-02-26 07:00:00-05:00,17.79,693.38,616.32,0.0,0.015355846995010589,0.01077642770694409,-658.18,-581.12
2026-02-26 08:00:00-05:00,35.06,35.96,34.86,34.87,33097.0,35.4,119,2026-02-26 08:00:00-05:00,17.52,693.83,616.61,-0.009375000000000133,0.015859628789758825,0.10904287915108848,-658.96,-581.74
2026-02-26 09:00:00-05:00,34.84,35.25,33.43,33.92,642393.0,34.112,3078,2026-02-26 09:00:00-05:00,17.57,690.67,611.98,-0.027244049326068165,0.017611002225363825,1.9139206021169253,-656.75,-578.0600000000001
2026-02-26 10:00:00-05:00,33.9,34.58,33.26,34.2,774933.0,33.857,4410,2026-02-26 10:00:00-05:00,19.43,687.71,607.3,0.008254716981132004,0.017617275642027082,2.070758732810549,-653.51,-573.0999999999999
2026-02-26 11:00:00-05:00,34.2,34.21,32.84,32.84,478217.0,33.578,2840,2026-02-26 11:00:00-05:00,19.89,686.25,606.41,-0.039766081871345005,0.020277932916152028,1.202370310102204,-653.41,-573.5699999999999
2026-02-26 12:00:00-05:00,32.84,33.31,32.84,33.02,250819.0,33.045,1632,2026-02-26 12:00:00-05:00,20.06,685.46,605.72,0.005481120584652777,0.020244302323960024,0.6158284149156191,-652.44,-572.7
2026-02-26 13:00:00-05:00,33.01,33.41,32.81,33.21,328240.0,33.145,2090,2026-02-26 13:00:00-05:00,19.28,687.39,607.32,0.00575408843125369,0.017636206503443226,0.8697576130951198,-654.18,-574.11
2026-02-26 14:00:00-05:00,33.16,33.39,32.96,33.18,443049.0,33.173,2702,2026-02-26 14:00:00-05:00,18.73,689.02,608.79,-0.0009033423667570428,0.017005314308688225,1.2421517239677788,-655.84,-575.61
2026-02-26 15:00:00-05:00,33.18,34.19,33.09,33.96,963505.0,33.738,5789,2026-02-26 15:00:00-05:00,18.63,689.32,609.26,0.02350813743218816,0.016109046241029344,2.6875160298272287,-655.36,-575.3
2026-02-26 16:00:00-05:00,34.04,35.5,31.0,31.9,322736.0,33.451,378,2026-02-26 16:00:00-05:00,18.63,687.59,607.95,-0.06065959952885758,0.02084291879912871,0.9418316743195937,-655.69,-576.0500000000001
2026-02-26 17:00:00-05:00,31.68,32.15,31.4,31.7,43615.0,31.774,99,2026-02-26 17:00:00-05:00,18.63,686.25,607.25,-0.006269592476489061,0.02024329469921701,0.14001506249394063,-654.55,-575.55
2026-02-26 18:00:00-05:00,31.7,31.83,31.5,31.6,24213.0,31.624,62,2026-02-26 18:00:00-05:00,18.63,686.41,607.09,-0.003154574132492094,0.020214571872796502,0.08355226709671831,-654.81,-575.49
2026-02-26 19:00:00-05:00,31.5,31.7,31.4,31.65,23447.0,31.634,57,2026-02-26 19:00:00-05:00,18.63,686.27,606.87,0.0015822784810126667,0.020263210353267624,0.10131282793152363,-654.62,-575.22
2026-02-27 04:00:00-05:00,32.5,32.5,32.19,32.2,24007.0,32.214,62,2026-02-27 04:00:00-05:00,19.48,687.61,608.23,0.01737756714060046,0.020829291148521528,0.109439305335981,-655.41,-576.03
2026-02-27 05:00:00-05:00,31.99,32.0,31.99,31.99,460.0,31.994,3,2026-02-27 05:00:00-05:00,19.94,686.86,607.52,-0.006521739130434967,0.020726666670515016,0.0021019102022837256,-654.87,-575.53
2026-02-27 06:00:00-05:00,31.85,32.0,31.84,31.86,1220.0,31.888,8,2026-02-27 06:00:00-05:00,20.2,685.99,606.36,-0.004063769928102534,0.020593271372408843,0.005580320131988293,-654.13,-574.5
2026-02-27 07:00:00-05:00,31.9,32.22,31.6,32.06,24529.0,31.976,97,2026-02-27 07:00:00-05:00,20.58,685.25,605.53,0.006277463904582614,0.02067843928943036,0.11167405689508425,-653.19,-573.47
2026-02-27 08:00:00-05:00,32.5,32.5,31.22,31.3,57250.0,31.737,159,2026-02-27 08:00:00-05:00,21.07,684.09,604.3,-0.023705552089831605,0.0194205417432552,0.2573944132149214,-652.7900000000001,-573.0
2026-02-27 09:00:00-05:00,31.25,31.5,28.55,29.4,1877830.0,29.887,8578,2026-02-27 09:00:00-05:00,21.17,682.87,604.55,-0.060702875399361034,0.02282240971597731,5.936623494212059,-653.47,-575.15
2026-02-27 10:00:00-05:00,29.35,29.47,27.23,27.24,2297394.0,28.237,10928,2026-02-27 10:00:00-05:00,20.22,685.22,607.07,-0.07346938775510203,0.02695732023858009,5.333964538585555,-657.98,-579.83
2026-02-27 11:00:00-05:00,27.22,27.57,26.58,27.12,1580986.0,26.969,8168,2026-02-27 11:00:00-05:00,20.16,684.87,606.71,-0.004405286343612258,0.02686869281760741,3.102424072355214,-657.75,-579.59
2026-02-27 12:00:00-05:00,27.14,27.31,26.2,26.34,886793.0,26.723,4607,2026-02-27 12:00:00-05:00,20.45,684.38,606.13,-0.028761061946902644,0.027094944304742748,1.6056893419265308,-658.04,-579.79
2026-02-27 13:00:00-05:00,26.33,26.87,25.58,26.69,1274801.0,26.199,5431,2026-02-27 13:00:00-05:00,20.72,683.95,605.11,0.013287775246773048,0.027530623011036478,2.18324404326615,-657.26,-578.42
2026-02-27 14:00:00-05:00,26.69,26.92,25.33,25.34,965387.0,25.88,4684,2026-02-27 14:00:00-05:00,20.81,683.35,604.93,-0.05058074185088057,0.02843245520682457,1.626805683415037,-658.01,-579.5899999999999
