datetime,open,high,low,close,volume,average,barCount,start_time,VIX,SPY_close,QQQ_close,returns,volatility_20,volume_ma_ratio,close_SPY_spread,close_QQQ_spread
2025-07-29 10:00:00-04:00,733.56,735.87,729.21,731.99,20941.0,732.937,125,2025-07-29 10:00:00-04:00,14.95,636.74,569.13,-0.0031730035951629265,0.005389660337706722,0.9762681205871315,95.25,162.86
2025-07-29 11:00:00-04:00,732.45,732.45,725.79,730.0,8283.0,728.714,62,2025-07-29 11:00:00-04:00,15.12,635.88,568.51,-0.0027186163745406278,0.005228407280087993,0.39794852084509413,94.12,161.49
2025-07-29 12:00:00-04:00,730.46,732.54,727.53,731.95,8395.0,729.515,67,2025-07-29 12:00:00-04:00,15.14,636.19,568.58,0.0026712328767124482,0.005263942284319774,0.43174495418977754,95.75999999999999,163.37
2025-07-29 13:00:00-04:00,731.96,734.31,730.05,730.73,19691.0,731.881,131,2025-07-29 13:00:00-04:00,15.35,635.61,568.22,-0.001666780517795008,0.00527387184784869,1.1753470201482092,95.12,162.51
2025-07-29 14:00:00-04:00,730.63,732.16,727.03,727.99,14103.0,729.754,73,2025-07-29 14:00:00-04:00,15.7,635.34,567.9,-0.003749674982551743,0.005330494759780396,0.8080327727962873,92.64999999999998,160.09000000000003
2025-07-29 15:00:00-04:00,728.5,730.01,726.42,728.75,29682.0,728.412,216,2025-07-29 15:00:00-04:00,15.96,635.24,567.33,0.00104397038420867,0.005340045188719462,1.567358060155458,93.50999999999999,161.41999999999996
2025-07-29 16:00:00-04:00,728.74,728.74,728.74,728.74,71140.0,728.74,14,2025-07-29 16:00:00-04:00,15.98,635.01,567.24,-1.3722126929627265e-05,0.005310685942234478,3.1637322612636254,93.73000000000002,161.5
2025-07-29 17:00:00-04:00,728.74,728.74,728.74,728.74,0.0,728.74,0,2025-07-29 17:00:00-04:00,15.98,635.06,567.29,0.0,0.005305036091932417,0.0,93.68000000000006,161.45000000000005
2025-07-29 18:00:00-04:00,728.74,728.74,728.74,728.74,0.0,728.74,0,2025-07-29 18:00:00-04:00,15.98,635.43,567.71,0.0,0.004847511902394171,0.0,93.31000000000006,161.02999999999997
2025-07-29 19:00:00-04:00,728.74,728.74,728.74,728.74,0.0,728.74,0,2025-07-29 19:00:00-04:00,15.98,635.44,567.79,0.0,0.0029733586396306516,0.0,93.29999999999995,160.95000000000005
2025-07-30 09:00:00-04:00,728.74,734.99,725.0,734.79,20736.0,731.081,150,2025-07-30 09:00:00-04:00,15.85,635.74,568.06,0.008302000713560354,0.0030339148679515847,1.0917850232325492,99.04999999999995,166.73000000000002
2025-07-30 10:00:00-04:00,733.93,743.62,733.92,742.03,18418.0,738.91,146,2025-07-30 10:00:00-04:00,15.89,636.24,568.85,0.009853155323289675,0.003505246262469656,0.9438110123241692,105.78999999999996,173.17999999999995
2025-07-30 11:00:00-04:00,739.29,742.85,736.19,741.83,7807.0,739.839,58,2025-07-30 11:00:00-04:00,16.01,636.18,569.2,-0.00026953088150061255,0.0034506764875344618,0.40334996951755064,105.65000000000009,172.63
2025-07-30 12:00:00-04:00,741.81,743.52,741.11,743.04,3097.0,742.493,25,2025-07-30 12:00:00-04:00,16.06,636.46,569.3,0.001631101465295215,0.0033680013019944358,0.16322163780291132,106.57999999999993,173.74
2025-07-30 13:00:00-04:00,743.92,744.0,740.98,742.7,5017.0,742.629,45,2025-07-30 13:00:00-04:00,15.97,636.66,569.46,-0.00045757967269588473,0.0033482088600557533,0.28441204315217206,106.04000000000008,173.24
2025-07-30 14:00:00-04:00,743.35,746.79,741.43,741.43,10353.0,744.43,73,2025-07-30 14:00:00-04:00,17.02,632.84,566.39,-0.0017099771105427708,0.0033815751874822276,0.8322246918244555,108.58999999999992,175.03999999999996
2025-07-30 15:00:00-04:00,741.03,749.8,740.6,748.95,28149.0,746.357,248,2025-07-30 15:00:00-04:00,16.11,634.49,568.1,0.010142562345737405,0.004025099674295568,2.0327710216932897,114.46000000000004,180.85000000000002
2025-07-30 16:00:00-04:00,748.6,748.6,748.6,748.6,89098.0,748.6,13,2025-07-30 16:00:00-04:00,15.48,637.28,572.31,-0.00046732091594903213,0.004026337722922379,4.870739374060407,111.32000000000005,176.29000000000008
2025-07-30 17:00:00-04:00,741.0,745.01,741.0,745.01,348.0,742.705,2,2025-07-30 17:00:00-04:00,15.48,638.48,573.52,-0.004795618487844044,0.004218268319615388,0.01900611144790523,106.52999999999997,171.49
2025-07-30 18:00:00-04:00,745.01,745.01,745.01,745.01,0.0,745.01,0,2025-07-30 18:00:00-04:00,15.48,638.95,574.08,0.0,0.004166245954048798,0.0,106.05999999999995,170.92999999999995
2025-07-30 19:00:00-04:00,745.01,745.01,745.01,745.01,0.0,745.01,0,2025-07-30 19:00:00-04:00,15.48,638.95,573.95,0.0,0.004069032753385101,0.0,106.05999999999995,171.05999999999995
2025-07-31 06:00:00-04:00,748.61,748.61,748.61,748.61,100.0,748.61,1,2025-07-31 06:00:00-04:00,15.1,640.08,575.38,0.004832149904028249,0.004066906728321499,0.00613244862541164,108.52999999999997,173.23000000000002
2025-07-31 07:00:00-04:00,748.61,748.61,748.61,748.61,0.0,748.61,0,2025-07-31 07:00:00-04:00,15.15,639.83,574.96,0.0,0.004062233735085133,0.0,108.77999999999997,173.64999999999998
2025-07-31 08:00:00-04:00,757.0,757.0,757.0,757.0,400.0,757.0,1,2025-07-31 08:00:00-04:00,15.06,640.39,575.91,0.01120743778469424,0.004581900293018624,0.026805339623653033,116.61000000000001,181.09000000000003
2025-07-31 09:00:00-04:00,752.61,755.94,747.24,751.49,12469.0,751.69,74,2025-07-31 09:00:00-04:00,15.12,639.34,572.66,-0.00727873183619554,0.0048651553015043834,0.8401894789329344,112.14999999999998,178.83000000000004
2025-07-31 10:00:00-04:00,752.89,759.61,750.81,755.6,17366.0,755.116,123,2025-07-31 10:00:00-04:00,15.78,636.61,569.58,0.005469134652490437,0.004938559940500847,1.220817018045821,118.99000000000001,186.01999999999998
2025-07-31 11:00:00-04:00,756.1,759.45,750.99,758.0,17835.0,756.185,123,2025-07-31 11:00:00-04:00,15.55,637.54,570.6,0.0031762837480147077,0.004927644354418445,1.542866782298772,120.46000000000004,187.39999999999998
2025-07-31 12:00:00-04:00,758.48,762.05,755.73,755.73,29456.0,760.181,222,2025-07-31 12:00:00-04:00,15.45,637.79,570.27,-0.002994722955145135,0.005035356312042174,2.2602043360995054,117.94000000000005,185.46000000000004
2025-07-31 13:00:00-04:00,755.39,761.43,755.2,756.97,16245.0,758.021,126,2025-07-31 13:00:00-04:00,16.66,633.47,565.9,0.0016407976393686408,0.005017270791120395,1.1733732041864395,123.5,191.07000000000005
2025-07-31 14:00:00-04:00,757.64,758.83,753.23,753.24,14733.0,755.99,79,2025-07-31 14:00:00-04:00,16.32,634.15,566.49,-0.004927540061032798,0.005232574701237892,1.010400271579792,119.09000000000003,186.75
2025-07-31 15:00:00-04:00,756.11,756.21,753.39,755.86,28198.0,755.212,258,2025-07-31 15:00:00-04:00,16.61,631.93,565.0,0.003478307046890672,0.0050174310936884495,1.885592582809799,123.93000000000006,190.86
2025-07-31 16:00:00-04:00,755.49,755.49,755.49,755.49,100101.0,755.49,12,2025-07-31 16:00:00-04:00,16.72,631.76,564.42,-0.0004895086391659698,0.004620501339454724,5.257792064542561,123.73000000000002,191.07000000000005
2025-07-31 17:00:00-04:00,755.49,755.49,755.49,755.49,0.0,755.49,0,2025-07-31 17:00:00-04:00,16.72,631.26,563.37,0.0,0.004617273849919263,0.0,124.23000000000002,192.12
2025-07-31 18:00:00-04:00,755.49,755.49,755.49,755.49,0.0,755.49,0,2025-07-31 18:00:00-04:00,16.72,630.73,563.43,0.0,0.00461851029165262,0.0,124.75999999999999,192.06000000000006
2025-07-31 19:00:00-04:00,755.49,755.49,755.49,755.49,0.0,755.49,0,2025-07-31 19:00:00-04:00,16.72,631.08,563.61,0.0,0.004612867313792999,0.0,124.40999999999997,191.88
2025-08-01 07:00:00-04:00,748.0,748.0,748.0,748.0,140.0,748.0,1,2025-08-01 07:00:00-04:00,18.66,626.87,559.8,-0.009914095487696728,0.005183331723656794,0.007895375002114832,121.13,188.20000000000005
2025-08-01 08:00:00-04:00,748.0,748.0,748.0,748.0,0.0,748.0,0,2025-08-01 08:00:00-04:00,18.79,625.84,558.35,0.0,0.004654737523950547,0.0,122.15999999999997,189.64999999999998
2025-08-01 09:00:00-04:00,739.46,739.54,728.39,730.45,29990.0,735.57,120,2025-08-01 09:00:00-04:00,18.94,621.48,553.8,-0.023462566844919763,0.007007718512774759,2.2432409183898634,108.97000000000003,176.6500000000001
2025-08-01 10:00:00-04:00,729.9,747.41,728.0,740.94,26659.0,736.67,178,2025-08-01 10:00:00-04:00,20.41,621.96,555.04,0.014361010336094271,0.0077596608852330915,1.815439303760402,118.98000000000002,185.9000000000001
2025-08-01 11:00:00-04:00,740.0,742.08,733.19,740.53,22493.0,737.511,153,2025-08-01 11:00:00-04:00,19.59,624.0,556.92,-0.0005533511485411591,0.007759727465487681,1.4227746414282778,116.52999999999997,183.61
2025-08-01 12:00:00-04:00,741.65,744.35,736.0,736.69,9393.0,740.498,76,2025-08-01 12:00:00-04:00,21.17,621.35,553.84,-0.005185475267713513,0.007836385614445095,0.57700458876214,115.34000000000003,182.85000000000002
2025-08-01 13:00:00-04:00,736.58,738.19,734.44,735.94,8595.0,736.202,59,2025-08-01 13:00:00-04:00,21.43,620.63,553.01,-0.0010180673010357078,0.007734135701717352,0.5145581953644862,115.31000000000006,182.93000000000006
2025-08-01 14:00:00-04:00,736.27,743.52,734.68,740.04,11528.0,738.981,75,2025-08-01 14:00:00-04:00,20.81,621.4,553.6,0.005571106340190646,0.00786462088368365,0.6671276992832775,118.63999999999999,186.43999999999994
2025-08-01 15:00:00-04:00,739.32,744.45,738.7,742.69,25053.0,741.962,210,2025-08-01 15:00:00-04:00,20.6,621.71,553.85,0.003580887519593734,0.0074380694735132185,1.353287202839132,120.98000000000002,188.84000000000003
2025-08-01 16:00:00-04:00,742.47,742.47,739.0,739.27,64494.0,742.457,13,2025-08-01 16:00:00-04:00,20.38,621.68,553.62,-0.004604882252353004,0.007341300852582728,3.054568188330464,117.59000000000003,185.64999999999998
2025-08-01 17:00:00-04:00,739.27,739.27,739.27,739.27,0.0,739.27,0,2025-08-01 17:00:00-04:00,20.38,622.11,554.19,0.0,0.007196165925541327,0.0,117.15999999999997,185.07999999999993
2025-08-01 18:00:00-04:00,739.27,739.27,739.27,739.27,0.0,739.27,0,2025-08-01 18:00:00-04:00,20.38,621.62,553.79,0.0,0.007132355086089224,0.0,117.64999999999998,185.48000000000002
2025-08-01 19:00:00-04:00,739.27,739.27,739.27,739.27,0.0,739.27,0,2025-08-01 19:00:00-04:00,20.38,621.23,553.05,0.0,0.007124697594915662,0.0,118.03999999999996,186.22000000000003
2025-08-04 04:00:00-04:00,767.97,767.97,767.97,767.97,300.0,767.97,1,2025-08-04 04:00:00-04:00,19.02,626.0,558.37,0.03882208124230657,0.011424422283521488,0.01756044451338545,141.97000000000003,209.60000000000002
2025-08-04 05:00:00-04:00,767.97,767.97,767.97,767.97,0.0,767.97,0,2025-08-04 05:00:00-04:00,18.99,625.78,558.17,0.0,0.011347665854292262,0.0,142.19000000000005,209.80000000000007
2025-08-04 06:00:00-04:00,755.99,755.99,755.99,755.99,100.0,755.99,1,2025-08-04 06:00:00-04:00,19.02,625.5,558.33,-0.015599567691446325,0.01191845797303534,0.006692410137662877,130.49,197.65999999999997
2025-08-04 07:00:00-04:00,755.99,755.99,755.99,755.99,0.0,755.99,0,2025-08-04 07:00:00-04:00,19.27,625.0,557.92,0.0,0.011917739480350598,0.0,130.99,198.07000000000005
2025-08-04 08:00:00-04:00,755.0,755.0,754.99,755.0,467.0,754.998,2,2025-08-04 08:00:00-04:00,19.05,625.38,558.6,-0.0013095411314965055,0.011921913593645212,0.04688472581972973,129.62,196.39999999999998
2025-08-04 09:00:00-04:00,749.95,753.75,744.32,753.02,29867.0,749.204,167,2025-08-04 09:00:00-04:00,18.98,629.01,562.75,-0.002622516556291421,0.01193672456273852,2.6075720602936103,124.00999999999999,190.26999999999998
2025-08-04 10:00:00-04:00,753.42,755.0,744.0,745.49,33311.0,749.902,219,2025-08-04 10:00:00-04:00,18.24,629.18,562.02,-0.00999973440280466,0.01214015195282621,2.539044933114829,116.31000000000006,183.47000000000003
2025-08-04 11:00:00-04:00,745.0,746.67,736.95,741.47,36776.0,741.529,250,2025-08-04 11:00:00-04:00,18.06,629.87,562.97,-0.005392426457766053,0.011998784325690383,2.4597192217399155,111.60000000000002,178.5
2025-08-04 12:00:00-04:00,740.81,743.16,738.99,739.91,16592.0,740.844,143,2025-08-04 12:00:00-04:00,17.95,630.13,563.37,-0.0021039286822124303,0.012004585131020427,1.0513975755501905,109.77999999999997,176.53999999999996
2025-08-04 13:00:00-04:00,739.7,743.71,738.57,743.15,31817.0,741.144,180,2025-08-04 13:00:00-04:00,17.98,629.81,563.34,0.004378910948628967,0.010747125197829069,2.004567720392509,113.34000000000003,179.80999999999995
2025-08-04 14:00:00-04:00,743.75,744.11,741.2,742.42,25718.0,743.059,182,2025-08-04 14:00:00-04:00,17.72,629.88,563.17,-0.000982305052815713,0.010274097747661186,1.6251295402269796,112.53999999999996,179.25
2025-08-04 15:00:00-04:00,742.35,747.3,741.36,744.32,76403.0,744.785,585,2025-08-04 15:00:00-04:00,17.62,631.07,564.1,0.002559198297459764,0.010286464269303552,4.125276042482195,113.25,180.22000000000003
2025-08-04 16:00:00-04:00,744.88,779.0,744.88,770.0,98160.0,748.575,98,2025-08-04 16:00:00-04:00,17.52,632.3,565.4,0.034501289767841614,0.01271329472198477,4.275438225884782,137.70000000000005,204.60000000000002
2025-08-04 17:00:00-04:00,765.4,774.99,765.4,774.99,2142.0,770.456,9,2025-08-04 17:00:00-04:00,17.52,632.33,565.38,0.006480519480519531,0.012721200112905808,0.09462635401388912,142.65999999999997,209.61
2025-08-04 18:00:00-04:00,775.34,775.34,772.3,772.3,720.0,773.336,3,2025-08-04 18:00:00-04:00,17.52,631.9,564.86,-0.0034710125291940175,0.01277301433352127,0.03258508327299059,140.39999999999998,207.43999999999994
2025-08-04 19:00:00-04:00,774.7,774.88,774.7,774.88,250.0,774.786,2,2025-08-04 19:00:00-04:00,17.52,631.79,564.97,0.003340670723811945,0.012771772112034008,0.011987044402409877,143.09000000000003,209.90999999999997
2025-08-05 04:00:00-04:00,784.99,794.0,784.99,793.87,1195.0,792.297,7,2025-08-05 04:00:00-04:00,17.54,631.74,565.03,0.024507020441874916,0.01358826144744288,0.06754885280002712,162.13,228.84000000000003
2025-08-05 05:00:00-04:00,793.87,793.87,793.87,793.87,0.0,793.87,0,2025-08-05 05:00:00-04:00,17.41,631.96,565.4,0.0,0.01358826144744288,0.0,161.90999999999997,228.47000000000003
2025-08-05 06:00:00-04:00,793.44,794.0,793.44,793.89,1320.0,793.864,7,2025-08-05 06:00:00-04:00,17.21,632.73,566.29,2.5193041681914607e-05,0.013587905911477688,0.07433729986653075,161.15999999999997,227.60000000000002
2025-08-05 07:00:00-04:00,791.56,808.0,790.6,808.0,16336.0,796.65,33,2025-08-05 07:00:00-04:00,17.23,632.65,566.26,0.017773243144516337,0.013913461382172015,0.8795231967782402,175.35000000000002,241.74
2025-08-05 08:00:00-04:00,791.5,805.95,791.0,803.79,3093.0,801.731,19,2025-08-05 08:00:00-04:00,17.46,631.86,565.76,-0.005210396039604048,0.011474093210044445,0.16528307331397105,171.92999999999995,238.02999999999997
2025-08-05 09:00:00-04:00,802.75,881.88,797.74,869.85,265952.0,849.877,1497,2025-08-05 09:00:00-04:00,17.53,631.9,566.07,0.08218564550442298,0.021192048816047627,8.308157052508594,237.95000000000005,303.78
2025-08-05 10:00:00-04:00,868.0,885.92,860.52,862.39,154559.0,873.996,1185,2025-08-05 10:00:00-04:00,18.63,627.91,561.36,-0.00857619129735021,0.020863024458169878,3.889852242040172,234.48000000000002,301.03
2025-08-05 11:00:00-04:00,861.36,862.42,849.0,856.21,180436.0,853.712,1195,2025-08-05 11:00:00-04:00,18.28,628.09,560.76,-0.0071661313326916165,0.02104675883378155,3.700818570956832,228.12,295.45000000000005
2025-08-05 12:00:00-04:00,857.48,869.0,846.98,864.02,85769.0,857.133,656,2025-08-05 12:00:00-04:00,17.82,628.92,561.33,0.0091215940014715,0.020973576918446885,1.6176481682660389,235.10000000000002,302.68999999999994
2025-08-05 13:00:00-04:00,864.32,868.49,860.82,866.94,39657.0,864.393,320,2025-08-05 13:00:00-04:00,17.39,630.13,562.79,0.0033795513992731507,0.020871829639404583,0.7411096555242636,236.81000000000006,304.1500000000001
2025-08-05 14:00:00-04:00,866.38,866.38,850.67,860.2,78916.0,857.862,470,2025-08-05 14:00:00-04:00,17.82,628.43,560.55,-0.007774471128336513,0.020780669080074643,1.414504786204832,231.7700000000001,299.6500000000001
2025-08-05 15:00:00-04:00,860.0,869.57,857.47,866.99,256385.0,865.752,1853,2025-08-05 15:00:00-04:00,17.89,628.0,560.19,0.007893513136479902,0.020562130329377596,3.8397657665753098,238.99,306.79999999999995
2025-08-05 16:00:00-04:00,867.12,867.12,864.0,864.0,152109.0,867.11,20,2025-08-05 16:00:00-04:00,17.85,627.89,559.07,-0.0034487133646293744,0.020599223311128477,2.0681919076071917,236.11,304.92999999999995
2025-08-05 17:00:00-04:00,864.0,864.0,864.0,864.0,0.0,864.0,0,2025-08-05 17:00:00-04:00,17.85,627.78,559.15,0.0,0.020662640511945822,0.0,236.22000000000003,304.85
2025-08-05 18:00:00-04:00,866.0,866.0,862.0,863.5,500.0,863.4,4,2025-08-05 18:00:00-04:00,17.85,627.76,559.03,-0.0005787037037037202,0.02065385140104613,0.007072625967004784,235.74,304.47
2025-08-05 19:00:00-04:00,866.25,866.25,865.5,865.5,298.0,865.752,2,2025-08-05 19:00:00-04:00,17.85,627.23,558.24,0.0023161551823971394,0.020657154283142236,0.004455085487559024,238.26999999999998,307.26
2025-08-06 04:00:00-04:00,868.39,868.39,868.39,868.39,193.0,868.39,1,2025-08-06 04:00:00-04:00,17.48,630.12,561.04,0.003339110340843332,0.019686816137431618,0.0031133300533137606,238.26999999999998,307.35
2025-08-06 05:00:00-04:00,868.39,868.39,868.39,868.39,0.0,868.39,0,2025-08-06 05:00:00-04:00,17.62,629.58,560.58,0.0,0.01973534611205436,0.0,238.80999999999995,307.80999999999995
2025-08-06 06:00:00-04:00,868.39,868.39,868.39,868.39,0.0,868.39,0,2025-08-06 06:00:00-04:00,17.67,629.54,560.44,0.0,0.019663892826555663,0.0,238.85000000000002,307.94999999999993
2025-08-06 07:00:00-04:00,868.39,868.39,868.39,868.39,0.0,868.39,0,2025-08-06 07:00:00-04:00,17.68,629.47,561.3,0.0,0.019702326109292283,0.0,238.91999999999996,307.09000000000003
2025-08-06 08:00:00-04:00,868.0,868.0,868.0,868.0,100.0,868.0,1,2025-08-06 08:00:00-04:00,17.68,629.46,561.28,-0.0004491069680673254,0.019246145134701652,0.0016186166816253825,238.53999999999996,306.72
2025-08-06 09:00:00-04:00,862.51,862.51,843.02,848.66,56763.0,854.161,199,2025-08-06 09:00:00-04:00,17.6,628.93,561.92,-0.02228110599078348,0.02015248372530248,0.8784217718235883,219.73000000000002,286.74
2025-08-06 10:00:00-04:00,848.55,865.0,848.03,863.75,35977.0,857.22,277,2025-08-06 10:00:00-04:00,16.99,630.88,563.84,0.017780972356420843,0.02037989564866149,0.5422130255010577,232.87,299.90999999999997
2025-08-06 11:00:00-04:00,866.0,876.97,865.95,871.93,28333.0,870.909,243,2025-08-06 11:00:00-04:00,16.83,632.66,565.91,0.009470332850940677,0.020177024092438073,0.42318377344963554,239.26999999999998,306.02
2025-08-06 12:00:00-04:00,871.3,878.42,870.94,878.2,29987.0,875.385,243,2025-08-06 12:00:00-04:00,16.97,632.25,565.98,0.007190944227174256,0.02006934326507113,0.43906953044583413,245.95000000000005,312.22
2025-08-06 13:00:00-04:00,878.2,879.22,861.95,862.68,28962.0,870.504,240,2025-08-06 13:00:00-04:00,16.84,632.23,566.04,-0.017672511956274284,0.009275804101743342,0.5130812511515186,230.44999999999993,296.64
2025-08-06 14:00:00-04:00,862.68,870.12,857.11,868.81,36638.0,864.519,261,2025-08-06 14:00:00-04:00,16.74,632.62,567.07,0.0071057634348774545,0.0092084213429779,0.7247708509104145,236.18999999999994,301.7399999999999
2025-08-06 15:00:00-04:00,869.08,870.98,861.31,864.0,48556.0,865.361,414,2025-08-06 15:00:00-04:00,16.69,632.69,567.32,-0.005536308283744407,0.009144826023924399,1.10462120496893,231.30999999999995,296.67999999999995
2025-08-06 16:00:00-04:00,863.65,865.01,863.65,865.0,91816.0,863.659,16,2025-08-06 16:00:00-04:00,16.77,632.56,566.97,0.0011574074074074403,0.008919948163704845,2.074492481840057,232.44000000000005,298.03
2025-08-06 17:00:00-04:00,862.38,862.38,862.37,862.38,150.0,862.375,1,2025-08-06 17:00:00-04:00,16.77,632.64,567.55,-0.0030289017341040836,0.008910834637061866,0.003547428528183728,229.74,294.83000000000004
2025-08-06 18:00:00-04:00,862.38,862.38,862.38,862.38,0.0,862.38,0,2025-08-06 18:00:00-04:00,16.77,633.77,568.24,0.0,0.00873198187623831,0.0,228.61,294.14
2025-08-06 19:00:00-04:00,862.38,862.38,862.37,862.38,0.0,862.37,0,2025-08-06 19:00:00-04:00,16.77,633.61,568.0,0.0,0.008540467416777938,0.0,228.76999999999998,294.38
2025-08-07 08:00:00-04:00,869.0,869.0,869.0,869.0,173.0,869.0,1,2025-08-07 08:00:00-04:00,16.23,636.35,571.52,0.007676430343931839,0.008681055419778146,0.009652778940202987,232.64999999999998,297.48
2025-08-07 09:00:00-04:00,867.23,885.0,863.0,869.68,56507.0,874.102,253,2025-08-07 09:00:00-04:00,16.12,636.48,572.92,0.0007825086306099127,0.008681279190020073,2.7235373644726026,233.19999999999993,296.76
2025-08-07 10:00:00-04:00,870.62,880.29,865.0,874.98,46262.0,873.594,340,2025-08-07 10:00:00-04:00,16.98,632.72,570.15,0.00609419556618529,0.00877092178774001,2.0082697546205353,242.26,304.83000000000004
2025-08-07 11:00:00-04:00,876.5,876.95,869.62,870.3,21372.0,873.46,134,2025-08-07 11:00:00-04:00,17.01,631.89,569.19,-0.0053486936844271415,0.008863431898644338,0.8871933564278138,238.40999999999997,301.1099999999999
2025-08-07 12:00:00-04:00,869.28,872.43,860.98,872.43,29134.0,866.531,199,2025-08-07 12:00:00-04:00,17.09,631.24,568.27,0.0024474319200276096,0.008849646595694758,1.1408767842108354,241.18999999999994,304.15999999999997
2025-08-07 13:00:00-04:00,872.43,872.43,863.48,868.6,25935.0,869.966,177,2025-08-07 13:00:00-04:00,17.18,630.74,567.27,-0.004390037023027538,0.008910914078232827,0.9665247407600644,237.86,301.33000000000004
2025-08-07 14:00:00-04:00,867.35,867.77,861.39,862.72,16004.0,864.229,105,2025-08-07 14:00:00-04:00,17.29,630.51,566.96,-0.0067695141607183595,0.009040537077049694,0.5791531640095609,232.21000000000004,295.76
2025-08-07 15:00:00-04:00,863.25,871.85,862.22,871.03,86148.0,867.61,547,2025-08-07 15:00:00-04:00,16.78,632.3,569.26,0.009632325667655817,0.009309292338256897,2.6971104400790837,238.73000000000002,301.77
2025-08-07 16:00:00-04:00,870.97,870.97,870.97,870.97,68655.0,870.97,11,2025-08-07 16:00:00-04:00,16.57,632.93,569.75,-6.888396496096405e-05,0.009308299989604604,1.9411285716709172,238.04000000000008,301.22
2025-08-07 17:00:00-04:00,870.97,870.97,870.97,870.97,0.0,870.97,0,2025-08-07 17:00:00-04:00,16.57,632.87,569.44,0.0,0.007662355070693938,0.0,238.10000000000002,301.53
2025-08-07 18:00:00-04:00,870.97,870.97,870.97,870.97,0.0,870.97,0,2025-08-07 18:00:00-04:00,16.57,633.53,570.48,0.0,0.006612238200045259,0.0,237.44000000000005,300.49
2025-08-07 19:00:00-04:00,870.97,870.97,870.97,870.97,0.0,870.97,0,2025-08-07 19:00:00-04:00,16.57,633.3,570.2,0.0,0.0062610746095133375,0.0,237.67000000000007,300.77
2025-08-08 08:00:00-04:00,880.0,880.0,874.2,874.2,300.0,876.133,2,2025-08-08 08:00:00-04:00,16.33,633.74,570.22,0.0037085089038657593,0.00609574301349596,0.010779501699568102,240.46000000000004,303.98
2025-08-08 09:00:00-04:00,875.0,878.62,864.0,865.38,25480.0,871.546,149,2025-08-08 09:00:00-04:00,16.33,635.85,572.84,-0.01008922443376803,0.005108279186836147,0.9213024063059317,229.52999999999997,292.53999999999996
2025-08-08 10:00:00-04:00,864.69,869.66,862.82,863.43,26950.0,865.745,209,2025-08-08 10:00:00-04:00,15.93,635.8,573.06,-0.0022533453511752732,0.004862091220058343,0.9918261746423722,227.63,290.37
2025-08-08 11:00:00-04:00,862.78,863.84,855.03,858.35,32794.0,858.743,236,2025-08-08 11:00:00-04:00,15.72,636.36,573.74,-0.005883511112655282,0.004882351766304697,1.2429502728926622,221.99,284.61
2025-08-08 12:00:00-04:00,858.07,861.0,847.67,847.8,47561.0,856.385,303,2025-08-08 12:00:00-04:00,15.78,636.55,573.64,-0.012291023475272445,0.00554920178865116,1.9676682008584578,211.25,274.15999999999997
2025-08-08 13:00:00-04:00,847.0,847.09,835.7,841.35,29817.0,841.872,224,2025-08-08 13:00:00-04:00,15.44,637.19,574.2,-0.007607926397735221,0.005729328929206789,1.1622477060644096,204.15999999999997,267.15
2025-08-08 14:00:00-04:00,840.2,844.94,836.0,844.25,18216.0,841.022,146,2025-08-08 14:00:00-04:00,15.35,637.26,574.48,0.003446841385867927,0.005819036077020976,0.6857039607911042,206.99,269.77
2025-08-08 15:00:00-04:00,844.17,847.6,841.36,842.84,45259.0,843.587,394,2025-08-08 15:00:00-04:00,15.43,637.14,574.55,-0.0016701214095350414,0.005815222304703628,1.5699476383490558,205.70000000000005,268.2900000000001
2025-08-08 16:00:00-04:00,842.5,842.5,842.5,842.5,68353.0,842.5,8,2025-08-08 16:00:00-04:00,15.15,638.22,575.8,-0.0004033980352142752,0.005439828019879306,2.1203045535690745,204.27999999999997,266.70000000000005
2025-08-08 17:00:00-04:00,842.5,842.5,842.5,842.5,0.0,842.5,0,2025-08-08 17:00:00-04:00,15.15,638.16,575.76,0.0,0.005425090050337093,0.0,204.34000000000003,266.74
2025-08-08 18:00:00-04:00,842.5,842.5,842.5,842.5,0.0,842.5,0,2025-08-08 18:00:00-04:00,15.15,638.48,575.7,0.0,0.005135225215036648,0.0,204.01999999999998,266.79999999999995
2025-08-08 19:00:00-04:00,842.5,842.5,842.5,842.5,0.0,842.5,0,2025-08-08 19:00:00-04:00,15.15,638.6,576.0,0.0,0.005083930169665899,0.0,203.89999999999998,266.5
2025-08-11 08:00:00-04:00,841.0,841.0,841.0,841.0,420.0,841.0,1,2025-08-11 08:00:00-04:00,15.84,637.69,574.86,-0.0017804154302670794,0.004993451292905353,0.017076919323753995,203.30999999999995,266.14
2025-08-11 09:00:00-04:00,842.89,844.15,818.33,832.21,27473.0,834.884,151,2025-08-11 09:00:00-04:00,15.85,637.69,575.36,-0.010451843043995157,0.005330206637096754,1.1135520742557201,194.51999999999998,256.85
2025-08-11 10:00:00-04:00,831.6,836.82,829.37,835.99,21227.0,832.215,129,2025-08-11 10:00:00-04:00,15.88,636.78,574.95,0.00454212278150945,0.005410863436034213,0.8513736004796922,199.21000000000004,261.03999999999996
2025-08-11 11:00:00-04:00,836.29,838.93,833.39,834.33,17306.0,836.353,123,2025-08-11 11:00:00-04:00,15.67,637.86,575.83,-0.0019856696850439892,0.004726579639091041,0.8052841830478978,196.47000000000003,258.5
