datetime,open,high,low,close,volume,average,barCount,start_time,VIX,SPY_close,QQQ_close,returns,volatility_20,volume_ma_ratio,close_SPY_spread,close_QQQ_spread
2025-09-12 17:00:00-04:00,436.6,436.68,436.6,436.68,532.0,436.645,2,2025-09-12 17:00:00-04:00,14.76,657.46,586.5,0.0013299701903233263,0.003607598695397372,0.005141273895568357,-220.78000000000003,-149.82
2025-09-12 18:00:00-04:00,435.18,436.0,435.09,435.09,452.0,435.352,3,2025-09-12 18:00:00-04:00,14.76,657.28,586.69,-0.003641110195108599,0.0037080207222065053,0.004544072222599219,-222.19,-151.60000000000008
2025-09-12 19:00:00-04:00,435.13,436.0,435.12,436.0,285.0,435.693,2,2025-09-12 19:00:00-04:00,14.76,657.25,586.64,0.002091521294444787,0.003675827296316715,0.0029777592727162545,-221.25,-150.64
2025-09-15 04:00:00-04:00,438.72,438.72,438.72,438.72,120.0,438.72,1,2025-09-15 04:00:00-04:00,15.18,658.12,586.48,0.006238532110091732,0.003903824104527022,0.0014030821036877675,-219.39999999999998,-147.76
2025-09-15 05:00:00-04:00,438.72,438.72,438.72,438.72,0.0,438.72,0,2025-09-15 05:00:00-04:00,15.12,658.22,586.44,0.0,0.0038910348841790397,0.0,-219.5,-147.72000000000003
2025-09-15 06:00:00-04:00,437.44,437.45,437.44,437.45,495.0,437.446,3,2025-09-15 06:00:00-04:00,15.09,658.57,587.17,-0.0028947848285924005,0.003971707628027986,0.006787167454503697,-221.12000000000006,-149.71999999999997
2025-09-15 07:00:00-04:00,438.0,439.17,438.0,438.66,3689.0,438.838,18,2025-09-15 07:00:00-04:00,14.99,658.94,587.59,0.002766030403474673,0.004004260610683152,0.05048583550020528,-220.28000000000003,-148.93
2025-09-15 08:00:00-04:00,437.85,442.63,437.85,441.25,8706.0,439.209,37,2025-09-15 08:00:00-04:00,14.93,659.63,588.29,0.005904345050836479,0.0041761764863405895,0.11848073565295732,-218.38,-147.03999999999996
2025-09-15 09:00:00-04:00,441.71,445.6,436.75,445.49,261559.0,441.794,1241,2025-09-15 09:00:00-04:00,14.92,660.65,590.43,0.009609065155807395,0.004605710078807352,3.021943139050238,-215.15999999999997,-144.93999999999994
2025-09-15 10:00:00-04:00,445.51,448.87,442.68,445.3,281575.0,446.182,1919,2025-09-15 10:00:00-04:00,15.25,660.95,590.47,-0.0004264966665918912,0.004612512522579662,2.7980662214802448,-215.65000000000003,-145.17000000000002
2025-09-15 11:00:00-04:00,445.43,446.75,444.35,445.75,89015.0,445.693,582,2025-09-15 11:00:00-04:00,15.44,660.62,590.91,0.001010554682236764,0.0045362941117458085,0.847215249208249,-214.87,-145.15999999999997
2025-09-15 12:00:00-04:00,445.56,447.99,444.42,446.81,83178.0,446.519,613,2025-09-15 12:00:00-04:00,15.67,660.13,590.58,0.0023780145821648002,0.004537439687837348,0.7631401246302563,-213.32,-143.77000000000004
2025-09-15 13:00:00-04:00,446.86,447.71,445.13,446.06,65711.0,446.111,491,2025-09-15 13:00:00-04:00,15.55,660.61,591.1,-0.0016785658333520193,0.004406114680831363,0.6561801926669909,-214.55,-145.04000000000002
2025-09-15 14:00:00-04:00,445.87,445.88,443.13,444.25,95628.0,444.314,591,2025-09-15 14:00:00-04:00,15.73,660.0,590.69,-0.004057750078464761,0.004353189969039562,1.0527799123233863,-215.75,-146.44000000000005
2025-09-15 15:00:00-04:00,444.38,445.16,442.84,444.86,205988.0,444.002,1517,2025-09-15 15:00:00-04:00,15.58,660.85,591.7,0.0013731007315700428,0.004298850147453406,2.2911689201514487,-215.99,-146.84000000000003
2025-09-15 16:00:00-04:00,444.77,445.86,443.88,444.5,238856.0,444.778,39,2025-09-15 16:00:00-04:00,15.69,660.32,591.3,-0.0008092433574607982,0.0035455845300534443,2.490685580872516,-215.82000000000005,-146.79999999999995
2025-09-15 17:00:00-04:00,444.5,444.5,444.5,444.5,0.0,444.5,0,2025-09-15 17:00:00-04:00,15.69,660.26,591.2,0.0,0.003531650398541185,0.0,-215.76,-146.70000000000005
2025-09-15 18:00:00-04:00,444.65,444.65,444.0,444.11,440.0,444.322,3,2025-09-15 18:00:00-04:00,15.69,660.1,591.05,-0.0008773903262091487,0.003533459206990681,0.005043375898279693,-215.99,-146.93999999999994
2025-09-15 19:00:00-04:00,444.5,444.5,444.25,444.44,2695.0,444.287,4,2025-09-15 19:00:00-04:00,15.69,660.7,591.55,0.0007430591520118934,0.0033496390848762655,0.03532123979517613,-216.26000000000005,-147.10999999999996
2025-09-16 05:00:00-04:00,446.8,446.8,446.8,446.8,100.0,446.8,1,2025-09-16 05:00:00-04:00,15.48,662.15,593.48,0.005310053100531009,0.0034796709311706512,0.0014936252076139039,-215.34999999999997,-146.68
2025-09-16 06:00:00-04:00,446.92,446.92,446.92,446.92,124.0,446.92,1,2025-09-16 06:00:00-04:00,15.51,662.09,593.44,0.00026857654431511335,0.003485968648403449,0.0018526597620228654,-215.17000000000002,-146.52000000000004
2025-09-16 07:00:00-04:00,446.0,446.2,445.89,446.2,550.0,446.094,3,2025-09-16 07:00:00-04:00,15.51,661.93,592.97,-0.0016110265819386793,0.0033661442289826555,0.008216840938393115,-215.72999999999996,-146.77000000000004
2025-09-16 08:00:00-04:00,445.2,447.74,444.84,447.38,6725.0,446.433,20,2025-09-16 08:00:00-04:00,15.68,661.4,592.82,0.0026445540116539767,0.003375533274544435,0.09998855149670596,-214.01999999999998,-145.44000000000005
2025-09-16 09:00:00-04:00,446.2,446.2,434.8,441.08,271322.0,440.043,1423,2025-09-16 09:00:00-04:00,15.72,660.28,591.37,-0.014081988466180917,0.004633052392220473,3.3572059620529138,-219.2,-150.29000000000002
2025-09-16 10:00:00-04:00,441.33,445.68,439.0,444.59,168482.0,442.759,1072,2025-09-16 10:00:00-04:00,16.13,659.85,591.39,0.007957740092500165,0.004939449757998871,1.8879248424787012,-215.26000000000005,-146.8
2025-09-16 11:00:00-04:00,444.37,446.19,441.76,444.85,137948.0,444.436,994,2025-09-16 11:00:00-04:00,16.2,659.67,590.73,0.0005848084752244631,0.0048678040919968866,1.4352457562356584,-214.81999999999994,-145.88
2025-09-16 12:00:00-04:00,444.6,445.86,442.06,445.5,137060.0,443.887,962,2025-09-16 12:00:00-04:00,16.12,659.96,591.1,0.0014611666853994176,0.004849487257398002,1.333487703717829,-214.46000000000004,-145.60000000000002
2025-09-16 13:00:00-04:00,445.87,446.37,443.16,445.5,109589.0,445.181,784,2025-09-16 13:00:00-04:00,15.99,660.2,591.36,0.0,0.004698824011795799,1.0163386342506184,-214.70000000000005,-145.86
2025-09-16 14:00:00-04:00,445.0,448.32,444.32,446.94,102785.0,446.821,734,2025-09-16 14:00:00-04:00,16.0,660.6,591.7,0.003232323232323253,0.004241578112657957,1.0289968169524935,-213.66000000000003,-144.76000000000005
2025-09-16 15:00:00-04:00,446.91,447.17,444.39,445.06,241713.0,445.312,1921,2025-09-16 15:00:00-04:00,16.38,659.95,591.17,-0.004206381169731932,0.004352369973393281,2.4690933031106144,-214.89000000000004,-146.10999999999996
2025-09-16 16:00:00-04:00,444.98,445.87,444.45,444.98,252471.0,444.982,42,2025-09-16 16:00:00-04:00,16.36,660.03,591.27,-0.0001797510448029449,0.004345699336254686,2.3802693077334642,-215.04999999999995,-146.28999999999996
2025-09-16 17:00:00-04:00,445.0,445.0,444.92,444.92,300.0,444.947,3,2025-09-16 17:00:00-04:00,16.36,659.94,591.34,-0.00013483752078746747,0.004307125630569736,0.002943359462189359,-215.02000000000004,-146.42000000000002
2025-09-16 18:00:00-04:00,444.95,445.0,444.95,445.0,1200.0,444.991,7,2025-09-16 18:00:00-04:00,16.36,660.43,591.66,0.00017980760586167044,0.004293643715641626,0.012158202531337767,-215.42999999999995,-146.65999999999997
2025-09-16 19:00:00-04:00,445.0,445.0,443.54,443.54,900.0,444.189,2,2025-09-16 19:00:00-04:00,16.36,660.3,591.59,-0.003280898876404481,0.004259429736032104,0.009578299404868332,-216.75999999999993,-148.05
2025-09-17 04:00:00-04:00,445.48,445.48,444.0,444.0,679.0,444.877,4,2025-09-17 04:00:00-04:00,16.62,659.59,590.92,0.0010371105199080688,0.004254092251326056,0.008112601474725185,-215.59000000000003,-146.91999999999996
2025-09-17 05:00:00-04:00,445.0,445.0,445.0,445.0,136.0,445.0,1,2025-09-17 05:00:00-04:00,16.54,659.81,590.92,0.0022522522522523403,0.004281769046965477,0.0018951811535382406,-214.80999999999995,-145.91999999999996
2025-09-17 06:00:00-04:00,444.99,444.99,444.99,444.99,100.0,444.99,1,2025-09-17 06:00:00-04:00,16.67,659.19,590.59,-2.247191011228722e-05,0.004281789938659484,0.0013934184665569118,-214.20000000000005,-145.60000000000002
2025-09-17 07:00:00-04:00,445.1,445.1,444.97,444.99,724.0,445.026,4,2025-09-17 07:00:00-04:00,16.55,659.45,590.63,0.0,0.004276129922044261,0.010086353957187329,-214.46000000000004,-145.64
2025-09-17 08:00:00-04:00,444.9,446.1,444.0,445.05,4489.0,444.804,13,2025-09-17 08:00:00-04:00,16.39,659.87,591.15,0.00013483449066264974,0.004273535570077345,0.06246012757783688,-214.82,-146.09999999999997
2025-09-17 09:00:00-04:00,447.0,454.0,443.4,452.55,206471.0,449.25,1207,2025-09-17 09:00:00-04:00,16.26,659.88,589.99,0.01685203909673061,0.0055929865019271495,2.5121671671428087,-207.32999999999998,-137.44
2025-09-17 10:00:00-04:00,452.7,453.8,440.62,441.64,285160.0,448.359,1940,2025-09-17 10:00:00-04:00,16.38,659.32,588.61,-0.024107833388575917,0.0078728614114593,2.956858239613771,-217.68000000000006,-146.97000000000003
2025-09-17 11:00:00-04:00,441.86,441.88,435.25,436.38,405930.0,438.985,2274,2025-09-17 11:00:00-04:00,16.47,659.26,588.39,-0.011910153065845419,0.00827164944209965,3.478131972458041,-222.88,-152.01
2025-09-17 12:00:00-04:00,436.5,439.98,435.91,439.66,141344.0,438.001,1045,2025-09-17 12:00:00-04:00,16.7,658.32,587.88,0.0075163848022365976,0.008456751569616642,1.1450407343153748,-218.66000000000003,-148.21999999999997
2025-09-17 13:00:00-04:00,439.64,440.37,438.19,438.86,112946.0,439.33,749,2025-09-17 13:00:00-04:00,16.5,659.66,589.34,-0.0018195878633490148,0.007870010082214563,0.9777067182819452,-220.79999999999995,-150.48000000000002
2025-09-17 14:00:00-04:00,438.7,442.48,434.34,442.4,304144.0,437.812,1679,2025-09-17 14:00:00-04:00,15.95,657.72,587.99,0.008066353734676124,0.007875987259927466,2.4867778727593315,-215.32000000000005,-145.59000000000003
2025-09-17 15:00:00-04:00,442.4,448.99,441.7,445.51,483750.0,446.218,3487,2025-09-17 15:00:00-04:00,15.8,659.18,589.93,0.007029837251356197,0.008040660748129612,3.4653931690026583,-213.66999999999996,-144.41999999999996
2025-09-17 16:00:00-04:00,445.5,462.0,445.5,460.48,344420.0,446.368,115,2025-09-17 16:00:00-04:00,15.72,659.71,590.57,0.03360193935040745,0.010995084902499754,2.2967067444505314,-199.23000000000002,-130.09000000000003
2025-09-17 17:00:00-04:00,461.0,462.44,456.0,458.16,13756.0,459.502,101,2025-09-17 17:00:00-04:00,15.72,659.65,590.42,-0.0050382209867964045,0.011093648708137487,0.09475728262344589,-201.48999999999995,-132.25999999999993
2025-09-17 18:00:00-04:00,457.07,458.65,457.0,458.65,1804.0,457.865,13,2025-09-17 18:00:00-04:00,15.72,661.18,592.16,0.001069495372795437,0.011086003167961569,0.012874508864962888,-202.52999999999997,-133.51
2025-09-17 19:00:00-04:00,458.88,459.0,458.4,458.58,1584.0,458.844,9,2025-09-17 19:00:00-04:00,15.72,661.49,592.59,-0.0001526218249209288,0.011015865421971782,0.012363853213587126,-202.91000000000003,-134.01000000000005
2025-09-18 04:00:00-04:00,459.79,467.99,459.79,467.5,6400.0,463.972,24,2025-09-18 04:00:00-04:00,14.83,664.95,596.16,0.019451349819006536,0.01170616101685155,0.05526204788197408,-197.45000000000005,-128.65999999999997
2025-09-18 05:00:00-04:00,467.5,472.5,466.6,471.0,10307.0,467.855,31,2025-09-18 05:00:00-04:00,14.88,664.67,595.91,0.007486631016042855,0.01173863908180761,0.08861495182792518,-193.66999999999996,-124.90999999999997
2025-09-18 06:00:00-04:00,470.1,472.5,470.0,472.5,2573.0,471.135,17,2025-09-18 06:00:00-04:00,14.75,664.12,595.63,0.0031847133757962887,0.011720974003889044,0.022108448254158652,-191.62,-123.13
2025-09-18 07:00:00-04:00,472.5,472.5,466.02,468.59,13839.0,470.152,60,2025-09-18 07:00:00-04:00,14.87,664.1,596.46,-0.008275132275132324,0.011914939752012911,0.11825395333416504,-195.51000000000005,-127.87000000000006
2025-09-18 08:00:00-04:00,471.7,473.46,458.5,470.75,33587.0,469.697,137,2025-09-18 08:00:00-04:00,14.99,662.47,595.2,0.004609573401054279,0.011913617021907092,0.28302093480246593,-191.72000000000003,-124.45000000000005
2025-09-18 09:00:00-04:00,470.75,491.5,462.12,490.04,1611810.0,481.846,9182,2025-09-18 09:00:00-04:00,15.1,662.06,595.32,0.040977164099840646,0.014624689887693004,8.089105069887166,-172.01999999999992,-105.28000000000003
2025-09-18 10:00:00-04:00,489.97,493.5,487.92,491.27,1014573.0,490.661,6543,2025-09-18 10:00:00-04:00,15.68,662.77,596.21,0.0025099991837400637,0.014590452064398433,4.058607759683704,-171.5,-104.94000000000005
2025-09-18 11:00:00-04:00,491.3,493.16,488.0,488.7,445637.0,490.838,3008,2025-09-18 11:00:00-04:00,15.7,662.6,596.29,-0.005231339182119821,0.014732129818399388,1.6370099571606258,-173.90000000000003,-107.58999999999997
2025-09-18 12:00:00-04:00,488.55,495.95,488.35,495.82,429088.0,493.246,2537,2025-09-18 12:00:00-04:00,15.42,664.05,597.47,0.014569265397994746,0.014844809136329998,1.4621877919409765,-168.22999999999996,-101.65000000000003
2025-09-18 13:00:00-04:00,495.82,500.57,494.77,500.14,389667.0,497.877,2312,2025-09-18 13:00:00-04:00,15.59,662.79,596.2,0.00871283933685607,0.014627762602879625,1.2876618036821919,-162.64999999999998,-96.06000000000006
2025-09-18 14:00:00-04:00,500.03,503.5,499.42,502.5,554731.0,501.39,3355,2025-09-18 14:00:00-04:00,15.43,663.24,596.72,0.004718678769944473,0.012917214671894694,1.7549530282874266,-160.74,-94.22000000000003
2025-09-18 15:00:00-04:00,502.62,504.22,500.6,502.63,978629.0,502.662,6565,2025-09-18 15:00:00-04:00,15.75,662.26,595.38,0.00025870646766157357,0.012272218136815805,2.838832017397991,-159.63,-92.75
2025-09-18 16:00:00-04:00,502.63,506.07,502.63,503.01,526033.0,502.672,122,2025-09-18 16:00:00-04:00,15.7,662.98,595.75,0.0007560233173506958,0.012354776025666904,1.445288942117611,-159.97000000000003,-92.74000000000001
2025-09-18 17:00:00-04:00,502.64,503.4,502.64,503.2,4255.0,502.981,17,2025-09-18 17:00:00-04:00,15.7,662.99,595.87,0.0003777260889445966,0.01228342808231107,0.01186792657281754,-159.79000000000002,-92.67000000000002
2025-09-18 18:00:00-04:00,502.85,503.4,502.85,503.2,5398.0,503.12,31,2025-09-18 18:00:00-04:00,15.7,663.5,596.29,0.0,0.012376371240689937,0.015710491555319745,-160.3,-93.08999999999997
2025-09-18 19:00:00-04:00,503.1,503.51,502.95,503.1,4186.0,503.206,20,2025-09-18 19:00:00-04:00,15.7,663.41,596.35,-0.00019872813990451377,0.012466253591462164,0.013097054461188088,-160.30999999999995,-93.25
2025-09-19 04:00:00-04:00,501.77,502.0,495.0,499.07,7605.0,497.87,33,2025-09-19 04:00:00-04:00,15.51,660.97,595.81,-0.008010335917312705,0.011037457699261418,0.02511781925144605,-161.90000000000003,-96.73999999999995
2025-09-19 05:00:00-04:00,498.52,499.02,498.52,498.54,400.0,498.65,3,2025-09-19 05:00:00-04:00,15.54,661.06,595.78,-0.001061975274009641,0.010899351764149436,0.001324041650378196,-162.51999999999992,-97.23999999999995
2025-09-19 06:00:00-04:00,498.5,498.5,498.5,498.5,300.0,498.5,2,2025-09-19 06:00:00-04:00,15.56,661.39,596.27,-8.023428410963707e-05,0.010920230375245525,0.0009932784844954195,-162.89,-97.76999999999998
2025-09-19 07:00:00-04:00,499.98,501.0,499.98,500.35,1679.0,500.364,9,2025-09-19 07:00:00-04:00,15.51,661.61,596.52,0.0037111334002006835,0.010872688443546136,0.0055589611596145285,-161.26,-96.16999999999996
2025-09-19 08:00:00-04:00,499.5,502.15,498.5,500.88,5053.0,500.653,31,2025-09-19 08:00:00-04:00,15.42,661.87,596.58,0.0010592585190365433,0.010297298767415296,0.01673358887959797,-160.99,-95.70000000000005
2025-09-19 09:00:00-04:00,500.76,506.74,498.0,506.21,863534.0,501.638,2667,2025-09-19 09:00:00-04:00,15.34,662.15,597.83,0.010641271362402227,0.010385304607972205,2.505692718412867,-155.94,-91.62000000000006
2025-09-19 10:00:00-04:00,506.24,507.2,496.34,497.41,394808.0,501.529,2522,2025-09-19 10:00:00-04:00,15.84,661.59,597.18,-0.017384089607079933,0.011403529818076144,1.0839209028318095,-164.18,-99.76999999999992
2025-09-19 11:00:00-04:00,497.37,500.67,495.81,499.66,211036.0,497.885,1186,2025-09-19 11:00:00-04:00,15.87,661.6,597.36,0.004523431374519937,0.011114631947877594,0.5641158678103702,-161.94,-97.69999999999999
2025-09-19 12:00:00-04:00,499.62,501.81,497.79,500.66,147974.0,500.134,951,2025-09-19 12:00:00-04:00,15.8,662.53,598.49,0.002001360925429241,0.011113424543706256,0.3895900108419835,-161.86999999999995,-97.82999999999998
2025-09-19 13:00:00-04:00,500.46,500.74,496.84,499.08,125695.0,499.089,896,2025-09-19 13:00:00-04:00,15.72,662.69,598.37,-0.0031558342987257904,0.006717916791992945,0.41142134052427376,-163.61000000000007,-99.29000000000002
2025-09-19 14:00:00-04:00,499.24,502.67,498.5,501.63,135867.0,501.424,960,2025-09-19 14:00:00-04:00,15.6,663.09,598.55,0.005109401298388994,0.006774877795570648,0.5194114583084444,-161.46000000000004,-96.91999999999996
2025-09-19 15:00:00-04:00,501.7,504.3,501.0,502.53,443195.0,502.469,3248,2025-09-19 15:00:00-04:00,15.49,663.64,599.45,0.0017941510675199002,0.006611348609834452,1.6950993596835269,-161.11,-96.92000000000007
2025-09-19 16:00:00-04:00,502.35,502.56,501.21,501.9,1839410.0,502.549,43,2025-09-19 16:00:00-04:00,15.45,663.37,599.51,-0.001253656498119482,0.005858525052075741,5.5408463495874285,-161.47000000000003,-97.61000000000001
2025-09-19 17:00:00-04:00,501.98,501.99,501.88,501.9,571.0,501.929,5,2025-09-19 17:00:00-04:00,15.45,663.22,599.09,0.0,0.005540864777487751,0.0018270950516602327,-161.32000000000005,-97.19000000000005
2025-09-19 18:00:00-04:00,502.0,502.0,501.85,501.85,251.0,501.91,2,2025-09-19 18:00:00-04:00,15.45,663.5,599.45,-9.962143853348149e-05,0.005437393171460638,0.0008813389469825465,-161.64999999999998,-97.60000000000002
2025-09-19 19:00:00-04:00,501.79,502.2,501.79,502.2,818.0,501.921,4,2025-09-19 19:00:00-04:00,15.45,663.47,599.69,0.0006974195476734391,0.005439591148165583,0.0034675210276748874,-161.27000000000004,-97.49000000000007
2025-09-22 06:00:00-04:00,498.75,500.0,498.75,500.0,363.0,499.553,3,2025-09-22 06:00:00-04:00,16.15,661.75,596.69,-0.004380724810832293,0.005521247312554705,0.001731705816098567,-161.75,-96.69000000000005
2025-09-22 07:00:00-04:00,498.62,499.42,498.49,499.41,2555.0,499.007,14,2025-09-22 07:00:00-04:00,16.11,661.95,597.08,-0.0011799999999999589,0.005522385994848245,0.012193672748549288,-162.54000000000002,-97.67000000000002
