datetime,open,high,low,close,volume,average,barCount,start_time,VIX,SPY_close,QQQ_close,returns,volatility_20,volume_ma_ratio,close_SPY_spread,close_QQQ_spread
2025-06-11 04:00:00-04:00,383.63,383.63,383.63,383.63,174.0,383.63,1,2025-06-11 04:00:00-04:00,16.95,602.38,533.91,0.00033898305084734126,0.006716988655365186,0.0011815671450995013,-218.75,-150.27999999999997
2025-06-11 05:00:00-04:00,383.0,383.0,383.0,383.0,286.0,383.0,2,2025-06-11 05:00:00-04:00,17.11,601.81,533.12,-0.0016422073351927136,0.006569628806061501,0.0019502734815313874,-218.80999999999995,-150.12
2025-06-11 06:00:00-04:00,382.01,382.15,382.01,382.15,239.0,382.069,2,2025-06-11 06:00:00-04:00,16.98,602.2,533.44,-0.0022193211488251707,0.006576064414239518,0.0016320376502208713,-220.05000000000007,-151.29000000000008
2025-06-11 07:00:00-04:00,381.55,381.94,380.0,381.94,1725.0,381.004,11,2025-06-11 07:00:00-04:00,16.99,602.32,533.51,-0.0005495224388328834,0.0065691417621875775,0.011809547933928147,-220.38000000000005,-151.57
2025-06-11 08:00:00-04:00,380.23,389.86,380.0,386.0,22262.0,385.808,108,2025-06-11 08:00:00-04:00,16.42,604.54,535.92,0.010629941875687221,0.007052218558338193,0.15136726551995525,-218.53999999999996,-149.91999999999996
2025-06-11 09:00:00-04:00,386.99,388.0,380.88,382.35,345363.0,385.048,2083,2025-06-11 09:00:00-04:00,16.42,603.65,534.76,-0.009455958549222765,0.007280770374191535,2.102161124113227,-221.29999999999995,-152.40999999999997
2025-06-11 10:00:00-04:00,382.14,387.4,382.08,384.41,245783.0,385.402,1489,2025-06-11 10:00:00-04:00,16.4,604.7,536.56,0.005387733751798018,0.007376631262797145,1.392241258451101,-220.29000000000002,-152.14999999999992
2025-06-11 11:00:00-04:00,384.24,385.36,378.0,379.82,332618.0,380.408,1966,2025-06-11 11:00:00-04:00,16.5,603.58,535.03,-0.011940376160869959,0.007790629110992573,1.725111197782683,-223.76000000000005,-155.20999999999998
2025-06-11 12:00:00-04:00,380.0,381.96,377.9,380.2,212527.0,380.152,1200,2025-06-11 12:00:00-04:00,16.47,603.42,534.64,0.001000473908693511,0.007802080794228014,1.0474865119360093,-223.21999999999997,-154.44
2025-06-11 13:00:00-04:00,379.96,382.75,379.87,380.08,140995.0,381.548,931,2025-06-11 13:00:00-04:00,16.66,602.51,533.17,-0.00031562335612833614,0.007724682462515386,0.8029741851729829,-222.43,-153.08999999999997
2025-06-11 14:00:00-04:00,380.11,385.33,378.52,384.24,307112.0,382.287,1907,2025-06-11 14:00:00-04:00,17.48,600.79,531.8,0.010945064197011245,0.0070429080713736,1.817136149123596,-216.54999999999995,-147.55999999999995
2025-06-11 15:00:00-04:00,384.16,384.58,380.75,383.55,322097.0,382.45,2409,2025-06-11 15:00:00-04:00,17.36,601.39,532.45,-0.0017957526545908653,0.007052779081163575,1.8557919281229707,-217.83999999999997,-148.90000000000003
2025-06-11 16:00:00-04:00,383.43,384.75,380.0,382.93,222526.0,383.433,40,2025-06-11 16:00:00-04:00,17.26,601.36,532.26,-0.001616477643071268,0.006105134869385081,1.342093819792033,-218.43,-149.32999999999998
2025-06-11 17:00:00-04:00,382.99,383.0,382.25,383.0,380.0,382.642,3,2025-06-11 17:00:00-04:00,17.26,601.07,531.99,0.00018280103413159665,0.0060826118795451614,0.002522845863080508,-218.07000000000005,-148.99
2025-06-11 18:00:00-04:00,383.0,383.0,382.31,382.31,226.0,382.695,2,2025-06-11 18:00:00-04:00,17.26,600.43,531.18,-0.0018015665796344837,0.00555679245294059,0.0016290495577058368,-218.11999999999995,-148.86999999999995
2025-06-11 19:00:00-04:00,383.4,383.4,383.4,383.4,361.0,383.4,1,2025-06-11 19:00:00-04:00,17.26,600.49,531.24,0.0028510894300435297,0.005271968819070486,0.0030280192434397456,-217.09000000000003,-147.84000000000003
2025-06-12 04:00:00-04:00,380.0,380.35,379.8,380.35,1018.0,379.984,5,2025-06-12 04:00:00-04:00,18.32,599.1,530.35,-0.007955138236828252,0.005553040644660249,0.009427737273596547,-218.75,-150.0
2025-06-12 05:00:00-04:00,381.0,381.0,381.0,381.0,113.0,381.0,1,2025-06-12 05:00:00-04:00,18.32,598.96,530.6,0.0017089522807940405,0.005569413633292886,0.0010470937357385602,-217.96000000000004,-149.60000000000002
2025-06-12 06:00:00-04:00,381.0,381.0,381.0,381.0,0.0,381.0,0,2025-06-12 06:00:00-04:00,18.52,598.75,530.46,0.0,0.005561880592032166,0.0,-217.75,-149.46000000000004
2025-06-12 07:00:00-04:00,380.95,380.98,379.97,379.97,1523.0,380.285,8,2025-06-12 07:00:00-04:00,18.79,597.86,528.85,-0.002703412073490785,0.005571064595921099,0.01411931797111983,-217.89,-148.88
2025-06-12 08:00:00-04:00,380.4,381.39,377.65,381.0,11015.0,379.709,36,2025-06-12 08:00:00-04:00,18.07,599.99,531.39,0.0027107403216042325,0.005613766883015061,0.10160647071330695,-218.99,-150.39
2025-06-12 09:00:00-04:00,379.5,384.1,373.52,374.53,329946.0,378.773,1893,2025-06-12 09:00:00-04:00,18.07,600.77,531.75,-0.01698162729658803,0.006737936571885904,2.641862193128513,-226.24,-157.22000000000003
2025-06-12 10:00:00-04:00,374.62,376.37,370.3,374.33,607436.0,373.249,3558,2025-06-12 10:00:00-04:00,17.57,602.64,533.59,-0.0005340026166127387,0.0067336844957208725,3.91259847743626,-228.31,-159.26000000000005
2025-06-12 11:00:00-04:00,374.35,376.32,362.45,375.19,1482280.0,370.551,8311,2025-06-12 11:00:00-04:00,18.06,602.47,533.32,0.0022974380893863167,0.00677393913695105,6.464960492465404,-227.28000000000003,-158.13000000000005
2025-06-12 12:00:00-04:00,375.15,380.75,373.0,377.1,574915.0,377.448,3184,2025-06-12 12:00:00-04:00,17.97,602.43,533.33,0.005090754017964327,0.006380869818978528,2.2377922064273443,-225.32999999999993,-156.23000000000002
2025-06-12 13:00:00-04:00,377.36,379.19,376.34,377.07,254260.0,377.944,1498,2025-06-12 13:00:00-04:00,17.6,603.11,533.66,-7.95544948289928e-05,0.0060753389503790485,1.00754270099191,-226.04000000000002,-156.58999999999997
2025-06-12 14:00:00-04:00,376.87,381.74,375.96,381.07,471780.0,379.358,2498,2025-06-12 14:00:00-04:00,17.77,603.33,533.66,0.010608109900018592,0.006450212752534602,1.7893743523768053,-222.26000000000005,-152.58999999999997
2025-06-12 15:00:00-04:00,381.07,382.88,377.07,380.58,625163.0,380.205,3220,2025-06-12 15:00:00-04:00,17.94,603.72,533.66,-0.0012858529928884144,0.005861460839367752,2.246495616972107,-223.14000000000004,-153.07999999999998
2025-06-12 16:00:00-04:00,380.58,382.0,380.0,381.49,186816.0,380.58,24,2025-06-12 16:00:00-04:00,18.02,602.94,532.99,0.00239108728782389,0.005880717311867124,0.6744306188381798,-221.45000000000005,-151.5
2025-06-12 17:00:00-04:00,381.49,381.49,380.58,380.58,386.0,380.824,3,2025-06-12 17:00:00-04:00,18.02,603.15,533.11,-0.0023853836273559637,0.005908154326293618,0.0014298009409645933,-222.57,-152.53000000000003
2025-06-12 18:00:00-04:00,379.9,379.9,378.15,378.15,2034.0,378.554,4,2025-06-12 18:00:00-04:00,18.02,602.41,532.33,-0.006384991329024148,0.005486976596670722,0.0079854346300504,-224.26,-154.18000000000006
2025-06-12 19:00:00-04:00,378.29,378.3,378.29,378.29,264.0,378.29,1,2025-06-12 19:00:00-04:00,18.02,600.19,530.07,0.00037022345630055575,0.0054873344631567065,0.001106351842515844,-221.90000000000003,-151.78000000000003
2025-06-13 04:00:00-04:00,368.99,368.99,365.0,366.02,5224.0,366.806,32,2025-06-13 04:00:00-04:00,21.15,596.39,525.68,-0.03243543313331054,0.00898068826491265,0.022936726423337155,-230.37,-159.65999999999997
2025-06-13 05:00:00-04:00,366.28,367.0,366.28,367.0,604.0,366.69,4,2025-06-13 05:00:00-04:00,20.97,596.91,526.31,0.0026774493197092575,0.00903294217401198,0.002651818822820745,-229.90999999999997,-159.30999999999995
2025-06-13 06:00:00-04:00,366.81,366.81,366.01,366.1,434.0,366.289,4,2025-06-13 06:00:00-04:00,20.46,597.63,526.88,-0.0024523160762942586,0.009033012762108331,0.0019053589757773556,-231.52999999999997,-160.77999999999997
2025-06-13 07:00:00-04:00,367.3,371.6,367.3,371.5,4486.0,369.472,30,2025-06-13 07:00:00-04:00,19.96,598.48,527.79,0.014750068287353146,0.009742010421294247,0.019676746064486304,-226.98000000000002,-156.28999999999996
2025-06-13 08:00:00-04:00,369.8,372.1,364.0,371.65,11708.0,369.843,62,2025-06-13 08:00:00-04:00,20.11,598.09,527.13,0.00040376850605650105,0.009630505596966297,0.05123417338619246,-226.44000000000005,-155.48000000000002
2025-06-13 09:00:00-04:00,372.94,381.0,370.55,375.0,355867.0,376.341,1487,2025-06-13 09:00:00-04:00,20.25,598.15,528.67,0.009013857123638003,0.009878442387407801,1.444810451020383,-223.14999999999998,-153.66999999999996
2025-06-13 10:00:00-04:00,375.42,377.5,371.19,376.53,395381.0,374.054,2092,2025-06-13 10:00:00-04:00,19.94,599.14,529.17,0.0040799999999998615,0.009936625498301002,1.4859696154596373,-222.61,-152.64
2025-06-13 11:00:00-04:00,376.5,376.83,372.27,373.1,366106.0,374.689,1886,2025-06-13 11:00:00-04:00,19.06,601.25,531.37,-0.009109499907045793,0.010111657261736628,1.2877215598375338,-228.14999999999998,-158.26999999999998
2025-06-13 12:00:00-04:00,373.01,374.31,371.18,371.25,167845.0,372.461,900,2025-06-13 12:00:00-04:00,19.11,601.07,531.25,-0.004958456177968418,0.010114426017485066,0.5745229067241036,-229.82000000000005,-160.0
2025-06-13 13:00:00-04:00,371.17,371.97,366.14,367.03,295288.0,369.065,1760,2025-06-13 13:00:00-04:00,19.85,599.78,530.22,-0.01136700336700347,0.009725121163241304,1.016783462634444,-232.75,-163.19000000000005
2025-06-13 14:00:00-04:00,366.9,367.28,360.74,364.46,439836.0,363.441,2469,2025-06-13 14:00:00-04:00,21.13,597.21,527.36,-0.007002152412609264,0.009817130449699422,1.5595149305659588,-232.75000000000006,-162.90000000000003
2025-06-13 15:00:00-04:00,364.75,366.41,362.01,364.62,496930.0,364.127,3053,2025-06-13 15:00:00-04:00,21.14,596.97,526.94,0.0004390056521978991,0.009790156507697455,2.1348876244354047,-232.35000000000002,-162.32000000000005
2025-06-13 16:00:00-04:00,364.61,365.0,364.0,364.5,241540.0,364.488,38,2025-06-13 16:00:00-04:00,20.82,596.88,526.99,-0.00032910975810429566,0.009675909874538018,1.117735689799424,-232.38,-162.49
2025-06-13 17:00:00-04:00,365.0,365.0,363.0,363.0,4886.0,363.497,15,2025-06-13 17:00:00-04:00,20.82,597.0,526.86,-0.004115226337448541,0.009683451542213213,0.02399462944601675,-234.0,-163.86
2025-06-13 18:00:00-04:00,362.88,362.88,362.88,362.88,142.0,362.88,1,2025-06-13 18:00:00-04:00,20.82,597.3,526.91,-0.00033057851239670644,0.009241315575748657,0.0007886829550061928,-234.41999999999996,-164.02999999999997
2025-06-13 19:00:00-04:00,362.31,363.5,362.31,363.05,1740.0,363.131,9,2025-06-13 19:00:00-04:00,20.82,597.49,526.98,0.0004684744268077523,0.009260767999888233,0.011687590700573666,-234.44,-163.93
2025-06-16 04:00:00-04:00,368.5,369.0,368.5,368.8,774.0,368.871,5,2025-06-16 04:00:00-04:00,19.94,600.22,530.17,0.01583803883762558,0.010072858815796691,0.005545455359621705,-231.42000000000002,-161.36999999999995
2025-06-16 05:00:00-04:00,368.69,368.69,367.51,367.51,798.0,368.276,3,2025-06-16 05:00:00-04:00,20.14,599.46,529.46,-0.00349783080260313,0.010080251708845328,0.005716563743446637,-231.95000000000005,-161.95000000000005
2025-06-16 06:00:00-04:00,368.94,369.0,368.94,369.0,696.0,368.983,6,2025-06-16 06:00:00-04:00,19.97,600.2,530.17,0.0040543114473075015,0.01009499920940993,0.004988265749857823,-231.20000000000005,-161.16999999999996
2025-06-16 07:00:00-04:00,368.11,370.73,368.0,370.69,4502.0,369.374,24,2025-06-16 07:00:00-04:00,19.79,600.75,530.88,0.004579945799457974,0.010172506246944647,0.03221712423880603,-230.06,-160.19
2025-06-16 08:00:00-04:00,370.39,371.0,365.0,369.8,9800.0,369.497,45,2025-06-16 08:00:00-04:00,19.72,600.74,530.99,-0.002400927999136715,0.007006260254217803,0.07001592862376191,-230.94,-161.19
2025-06-16 09:00:00-04:00,369.4,374.67,364.49,370.47,482116.0,369.063,2275,2025-06-16 09:00:00-04:00,19.66,603.05,533.73,0.0018117901568415196,0.006995006594904374,2.938947689259725,-232.57999999999993,-163.26
2025-06-16 10:00:00-04:00,370.9,377.0,370.0,374.98,461275.0,373.656,2452,2025-06-16 10:00:00-04:00,18.95,603.92,534.47,0.012173725267902835,0.0074222886088305485,2.4655799638454656,-228.93999999999994,-159.49
2025-06-16 11:00:00-04:00,374.96,377.01,371.24,371.39,238322.0,374.043,1298,2025-06-16 11:00:00-04:00,18.99,603.14,534.16,-0.009573843938343485,0.007074145923579976,1.198937908496732,-231.75,-162.76999999999998
2025-06-16 12:00:00-04:00,371.26,372.81,369.63,370.98,131474.0,371.349,872,2025-06-16 12:00:00-04:00,19.28,602.73,533.99,-0.0011039607959286712,0.007077749380123678,0.6420697977544113,-231.75,-163.01
2025-06-16 13:00:00-04:00,371.26,372.72,370.74,371.91,96507.0,371.941,681,2025-06-16 13:00:00-04:00,19.29,602.31,533.97,0.002506873685913069,0.006781743596550911,0.5031702641165519,-230.39999999999992,-162.06
2025-06-16 14:00:00-04:00,372.08,374.98,369.64,370.47,200470.0,372.287,1227,2025-06-16 14:00:00-04:00,19.2,602.5,534.05,-0.003871904493022549,0.006738737321291727,1.101166779775158,-232.02999999999997,-163.57999999999993
2025-06-16 15:00:00-04:00,370.47,372.55,369.9,370.49,336896.0,371.259,1873,2025-06-16 15:00:00-04:00,19.17,602.71,534.27,5.398547790647079e-05,0.0064485416470063395,1.8655105421424056,-232.22000000000003,-163.77999999999997
2025-06-16 16:00:00-04:00,370.68,371.7,370.11,370.2,196173.0,370.679,18,2025-06-16 16:00:00-04:00,19.11,602.7,534.0,-0.0007827471726632451,0.0063578009202213855,1.0778247689321776,-232.50000000000006,-163.8
2025-06-16 17:00:00-04:00,371.83,371.84,370.61,370.61,200.0,371.222,2,2025-06-16 17:00:00-04:00,19.11,602.91,534.35,0.0011075094543491204,0.00578247503380326,0.0011957871223891108,-232.29999999999995,-163.74
2025-06-16 18:00:00-04:00,370.55,370.55,369.0,369.0,1147.0,369.866,6,2025-06-16 18:00:00-04:00,19.11,600.8,532.08,-0.004344189309516744,0.00562946771481912,0.007892958545108224,-231.79999999999995,-163.08000000000004
2025-06-16 19:00:00-04:00,369.95,369.95,368.0,368.0,1399.0,368.251,5,2025-06-16 19:00:00-04:00,19.11,598.94,530.46,-0.0027100271002710175,0.0056790332502839195,0.011605831453296482,-230.94000000000005,-162.46000000000004
2025-06-17 04:00:00-04:00,368.6,368.6,368.6,368.6,414.0,368.6,2,2025-06-17 04:00:00-04:00,20.47,599.83,531.66,0.001630434782608825,0.005681302102053796,0.003816141263594427,-231.23000000000002,-163.05999999999995
2025-06-17 05:00:00-04:00,368.0,368.0,368.0,368.0,280.0,368.0,2,2025-06-17 05:00:00-04:00,20.61,599.22,530.93,-0.0016277807921867282,0.005599872450802543,0.0025864557473586976,-231.22000000000003,-162.92999999999995
2025-06-17 06:00:00-04:00,367.0,367.0,366.02,366.94,1335.0,366.743,9,2025-06-17 06:00:00-04:00,20.51,599.33,531.03,-0.0028804347826086873,0.0056533195745057845,0.012325060309705224,-232.39000000000004,-164.08999999999997
2025-06-17 07:00:00-04:00,366.5,367.5,366.5,367.5,896.0,367.049,5,2025-06-17 07:00:00-04:00,20.15,600.41,531.83,0.0015261350629531822,0.005657249894564102,0.008275324478612997,-232.90999999999997,-164.33000000000004
2025-06-17 08:00:00-04:00,367.0,369.21,367.0,367.37,4539.0,367.968,22,2025-06-17 08:00:00-04:00,20.23,599.78,531.52,-0.0003537414965986141,0.004379858825021459,0.041848777382298585,-232.40999999999997,-164.14999999999998
2025-06-17 09:00:00-04:00,367.23,371.0,364.25,366.56,325752.0,367.111,1611,2025-06-17 09:00:00-04:00,20.24,600.87,532.41,-0.002204861583689488,0.004337728327583292,2.612083347198874,-234.31,-165.84999999999997
2025-06-17 10:00:00-04:00,366.78,370.88,365.72,368.09,314784.0,367.992,1783,2025-06-17 10:00:00-04:00,20.08,600.48,531.95,0.004173941510257517,0.004343866286846571,2.2418269396830306,-232.39000000000004,-163.86000000000007
2025-06-17 11:00:00-04:00,368.11,369.17,365.46,365.65,137730.0,367.353,930,2025-06-17 11:00:00-04:00,20.02,600.71,532.44,-0.006628813605368267,0.004428560835085973,0.9364581240444955,-235.06000000000006,-166.79000000000008
2025-06-17 12:00:00-04:00,365.67,366.66,363.65,363.92,117083.0,364.996,760,2025-06-17 12:00:00-04:00,20.57,599.78,530.97,-0.0047313004239025735,0.004506336796147646,0.7680615797994746,-235.85999999999996,-167.05
2025-06-17 13:00:00-04:00,363.75,364.73,359.32,360.18,221830.0,361.974,1256,2025-06-17 13:00:00-04:00,21.35,598.02,529.2,-0.010276983952517083,0.004929640070042654,1.5910311830062407,-237.83999999999997,-169.02000000000004
2025-06-17 14:00:00-04:00,360.05,361.8,358.71,361.15,128509.0,360.443,806,2025-06-17 14:00:00-04:00,21.17,598.12,529.56,0.0026930978954966545,0.0039055746074141847,1.0466010245384283,-236.97000000000003,-168.40999999999997
2025-06-17 15:00:00-04:00,361.26,363.1,359.91,360.45,238917.0,361.332,1798,2025-06-17 15:00:00-04:00,21.43,597.58,529.0,-0.0019382528035442048,0.003460727194227933,1.9453128339579089,-237.13000000000005,-168.55
2025-06-17 16:00:00-04:00,360.45,361.0,359.2,359.28,210246.0,360.441,31,2025-06-17 16:00:00-04:00,21.6,597.5,528.9,-0.003245942571785343,0.0034812947247455984,1.658675550972799,-238.22000000000003,-169.62
2025-06-17 17:00:00-04:00,360.0,360.38,359.4,359.4,1552.0,359.788,9,2025-06-17 17:00:00-04:00,21.6,597.29,528.42,0.00033400133600536286,0.0033789391751570135,0.012720519049632973,-237.89,-169.01999999999998
2025-06-17 18:00:00-04:00,359.2,359.2,358.49,358.49,1925.0,358.885,13,2025-06-17 18:00:00-04:00,21.6,595.69,527.08,-0.0025319977740677624,0.003346821643644472,0.017175178343036935,-237.20000000000005,-168.59000000000003
2025-06-17 19:00:00-04:00,358.15,358.15,357.26,358.0,1695.0,357.519,6,2025-06-17 19:00:00-04:00,21.6,596.11,527.81,-0.0013668442634383604,0.0033240431174354074,0.01778215133607427,-238.11,-169.80999999999995
2025-06-18 05:00:00-04:00,362.94,363.0,362.48,362.48,650.0,362.897,3,2025-06-18 05:00:00-04:00,20.65,599.39,531.02,0.012513966480447003,0.004602645117945195,0.00759841555500873,-236.90999999999997,-168.53999999999996
2025-06-18 06:00:00-04:00,362.06,362.06,361.0,361.0,677.0,361.682,5,2025-06-18 06:00:00-04:00,21.57,597.5,529.27,-0.004082983888766378,0.004621296058582365,0.007911836200448765,-236.5,-168.26999999999998
2025-06-18 07:00:00-04:00,360.5,361.0,360.45,360.56,1468.0,360.566,7,2025-06-18 07:00:00-04:00,21.14,598.7,530.34,-0.0012188365650969146,0.004565538578232378,0.017152728808697414,-238.14000000000004,-169.78000000000003
2025-06-18 08:00:00-04:00,360.5,362.14,359.0,361.5,4629.0,360.986,18,2025-06-18 08:00:00-04:00,21.39,598.08,529.91,0.0026070556911470533,0.004624125674414495,0.053985308858593824,-236.58000000000004,-168.40999999999997
2025-06-18 09:00:00-04:00,361.13,361.89,353.77,355.24,325034.0,357.625,1888,2025-06-18 09:00:00-04:00,21.19,599.12,530.28,-0.017316735822959894,0.005858701351900251,3.187340618995249,-243.88,-175.03999999999996
2025-06-18 10:00:00-04:00,355.43,358.54,353.2,356.06,371051.0,355.707,2247,2025-06-18 10:00:00-04:00,19.76,600.84,532.11,0.0023082986150209095,0.005931434696644292,3.0788755931829286,-244.78000000000003,-176.05
2025-06-18 11:00:00-04:00,356.12,356.79,345.74,347.53,636871.0,350.897,3513,2025-06-18 11:00:00-04:00,20.15,599.74,531.14,-0.023956636521934582,0.007756547251128162,4.181909871765997,-252.21000000000004,-183.61
2025-06-18 12:00:00-04:00,347.56,347.56,342.8,342.8,450465.0,345.535,2923,2025-06-18 12:00:00-04:00,20.32,599.47,530.87,-0.01361033579834825,0.008056687412486255,2.577468088837723,-256.67,-188.07
2025-06-18 13:00:00-04:00,342.82,343.71,339.6,340.93,456217.0,341.616,2748,2025-06-18 13:00:00-04:00,20.4,599.52,530.75,-0.0054550758459743776,0.008034501561012515,2.3116654442455635,-258.59,-189.82
2025-06-18 14:00:00-04:00,340.93,344.35,338.65,339.6,373325.0,341.891,2231,2025-06-18 14:00:00-04:00,20.85,597.27,528.21,-0.003901094066230515,0.00802687333724673,1.869121211377795,-257.66999999999996,-188.61
2025-06-18 15:00:00-04:00,339.5,345.88,338.78,344.56,515051.0,343.33,3251,2025-06-18 15:00:00-04:00,20.38,597.46,528.96,0.01460541813898697,0.008866060881606965,2.455590981960345,-252.90000000000003,-184.40000000000003
2025-06-18 16:00:00-04:00,344.37,345.22,344.0,344.95,325995.0,344.375,41,2025-06-18 16:00:00-04:00,20.14,597.5,529.2,0.0011318783375899866,0.008880676673847355,1.4874782977694327,-252.55,-184.25000000000006
2025-06-18 17:00:00-04:00,344.75,345.25,344.6,344.6,1145.0,344.871,8,2025-06-18 17:00:00-04:00,20.14,597.35,528.88,-0.0010146398028698655,0.008878607635320338,0.005366451289963658,-252.75,-184.27999999999997
2025-06-18 18:00:00-04:00,344.37,344.42,343.75,344.26,1851.0,344.008,10,2025-06-18 18:00:00-04:00,20.14,596.9,528.62,-0.0009866511897853592,0.008701831288725832,0.009146899653173878,-252.64,-184.36
2025-06-18 19:00:00-04:00,344.26,344.39,343.75,344.1,1794.0,344.107,8,2025-06-18 19:00:00-04:00,20.14,597.29,528.96,-0.00046476500319514447,0.00863636436252257,0.009151758499682954,-253.18999999999994,-184.86
2025-06-20 04:00:00-04:00,344.0,344.0,340.1,340.1,1839.0,341.262,10,2025-06-20 04:00:00-04:00,20.83,593.7,527.19,-0.011624527753560043,0.00887851775715063,0.009985122764342415,-253.60000000000002,-187.09000000000003
2025-06-20 05:00:00-04:00,340.11,340.52,340.1,340.15,588.0,340.25,5,2025-06-20 05:00:00-04:00,20.45,594.94,528.12,0.00014701558365182166,0.008903213479867634,0.003385320261084189,-254.79000000000008,-187.97000000000003
2025-06-20 06:00:00-04:00,340.34,340.34,338.65,338.65,3001.0,339.162,16,2025-06-20 06:00:00-04:00,20.24,594.76,528.07,-0.004409819197412901,0.008881457298662621,0.017270595588085073,-256.11,-189.42000000000007
2025-06-20 07:00:00-04:00,338.65,343.99,338.65,343.0,3749.0,341.987,24,2025-06-20 07:00:00-04:00,19.68,596.16,529.72,0.012845120330724935,0.00955769355224003,0.021563977975867787,-253.15999999999997,-186.72000000000003
2025-06-20 08:00:00-04:00,339.53,344.83,338.0,344.4,12292.0,341.739,42,2025-06-20 08:00:00-04:00,19.31,597.72,531.13,0.004081632653061051,0.009658681802673335,0.07048787564956997,-253.32000000000005,-186.73000000000002
2025-06-20 09:00:00-04:00,344.44,345.61,325.43,325.89,1006461.0,335.465,4740,2025-06-20 09:00:00-04:00,19.28,597.35,530.86,-0.05374564459930309,0.014571995501267233,4.479627586762488,-271.46000000000004,-204.97000000000003
2025-06-20 10:00:00-04:00,326.38,332.44,324.68,329.35,781777.0,327.966,4598,2025-06-20 10:00:00-04:00,20.52,594.38,526.13,0.010617079382613914,0.01499602725940032,2.964306507996905,-265.03,-196.77999999999997
2025-06-20 11:00:00-04:00,329.16,331.49,324.75,325.08,450997.0,328.662,2654,2025-06-20 11:00:00-04:00,20.29,594.7,526.84,-0.012964930924548423,0.015091783385186264,1.57577428333239,-269.62000000000006,-201.76000000000005
2025-06-20 12:00:00-04:00,325.14,326.61,322.71,323.54,390899.0,324.392,2584,2025-06-20 12:00:00-04:00,20.39,595.32,527.73,-0.004737295434969702,0.014984497338817852,1.2794542814040715,-271.78000000000003,-204.19
2025-06-20 13:00:00-04:00,323.52,325.4,321.68,325.26,342190.0,323.696,2205,2025-06-20 13:00:00-04:00,20.69,594.04,526.64,0.00531618965197489,0.014893315457613755,1.1168886528695443,-268.78,-201.38
2025-06-20 14:00:00-04:00,325.19,327.92,324.13,325.74,249159.0,326.242,1565,2025-06-20 14:00:00-04:00,20.76,593.6,526.07,0.0014757424829368038,0.014875051670027287,0.8297464427758721,-267.86,-200.33000000000004
2025-06-20 15:00:00-04:00,325.71,326.76,323.0,324.91,665172.0,324.568,4837,2025-06-20 15:00:00-04:00,20.59,594.23,526.71,-0.0025480444526309043,0.01414072153676833,2.2047584947017445,-269.32,-201.8
2025-06-20 16:00:00-04:00,324.7,326.0,324.4,324.9,1279194.0,324.702,39,2025-06-20 16:00:00-04:00,20.62,595.08,527.52,-3.077775383963921e-05,0.013942317938745105,3.7279634709158036,-270.18000000000006,-202.62
2025-06-20 17:00:00-04:00,324.4,325.0,324.4,324.7,6338.0,324.633,11,2025-06-20 17:00:00-04:00,20.62,594.85,527.25,-0.000615574022776233,0.013931843136749897,0.01976666416646538,-270.15000000000003,-202.55
2025-06-20 18:00:00-04:00,324.7,325.0,324.55,324.55,2026.0,324.749,8,2025-06-20 18:00:00-04:00,20.62,595.21,527.32,-0.00046196489066818724,0.013932800333919144,0.006706923657266269,-270.66,-202.77000000000004
2025-06-20 19:00:00-04:00,324.99,325.5,324.99,325.25,9666.0,325.063,21,2025-06-20 19:00:00-04:00,20.62,595.31,527.56,0.002156832537359321,0.013412314181132956,0.034919681301009205,-270.05999999999995,-202.30999999999995
2025-06-23 04:00:00-04:00,324.19,326.0,324.0,326.0,1606.0,324.666,8,2025-06-23 04:00:00-04:00,20.81,595.74,527.74,0.002305918524212247,0.013432943579154174,0.006163004169045908,-269.74,-201.74
2025-06-23 05:00:00-04:00,325.73,327.82,325.73,325.95,1531.0,326.768,10,2025-06-23 05:00:00-04:00,20.92,595.6,527.19,-0.00015337423312888898,0.013440120676238416,0.0058747575367460135,-269.65000000000003,-201.24000000000007
2025-06-23 06:00:00-04:00,325.25,325.29,325.0,325.0,1457.0,325.167,8,2025-06-23 06:00:00-04:00,21.21,594.73,526.54,-0.0029145574474612745,0.01343417409082624,0.005591227184185845,-269.73,-201.53999999999996
2025-06-23 07:00:00-04:00,324.75,324.75,323.0,323.45,4062.0,323.728,20,2025-06-23 07:00:00-04:00,21.51,593.84,525.77,-0.004769230769230859,0.013429503684284121,0.01558111577973473,-270.39000000000004,-202.32
2025-06-23 08:00:00-04:00,324.51,325.0,318.99,324.0,16808.0,323.565,57,2025-06-23 08:00:00-04:00,20.66,595.22,527.16,0.0017004173751740126,0.013309185206614753,0.06428795864885896,-271.22,-203.15999999999997
2025-06-23 09:00:00-04:00,324.0,328.46,320.0,324.94,399297.0,325.171,2299,2025-06-23 09:00:00-04:00,20.8,596.65,528.15,0.0029012345679011453,0.013350406501893041,1.4190460655026351,-271.71,-203.20999999999998
2025-06-23 10:00:00-04:00,325.15,328.22,321.34,326.89,382259.0,325.336,2458,2025-06-23 10:00:00-04:00,20.43,596.47,528.83,0.006001107896842495,0.013462107162481996,1.2727245486054464,-269.58000000000004,-201.94000000000005
2025-06-23 11:00:00-04:00,327.0,333.08,326.08,328.72,412726.0,329.286,2667,2025-06-23 11:00:00-04:00,20.89,595.86,528.45,0.005598213466303736,0.013144438565065131,1.2865690126602325,-267.14,-199.73000000000002
